150.2527313232422, 256.88992309570307, -2.6501333713531494, 11.584046872929482, 6.001937435939907e-08
148.75291442871094, 256.816162109375, -2.5760786533355717, 11.379625387611899, 1.1568772606551647e-09
146.93553161621094, 256.5745849609375, -2.5185015201568604, 11.268774016984512, -6.123445928096771e-08
145.19314575195312, 256.18524169921875, -2.4993863105773926, 11.266512605111073, -3.5868199521615907e-09
143.53485107421875, 255.6719512939453, -2.504300594329834, 11.288760925569177, -3.075456334045157e-08
141.964111328125, 255.0490875244141, -2.5064637660980225, 11.237090741005831, -6.621121428906918e-10
140.47758483886722, 254.32403564453125, -2.482356548309326, 11.170885488302133, 3.006425686180592e-08
139.06874084472656, 253.4970550537109, -2.4283969402313232, 11.107034136005266, 3.0982846510596573e-08
137.74000549316406, 252.5674133300781, -2.3463366031646733, 11.046534355491175, 2.8558136411227513e-10
136.49580383300778, 251.53501892089844, -2.245506763458252, 11.002276477968246, -2.9613149266083383e-08
135.34796142578122, 250.3994598388672, -2.1370007991790767, 10.947397477086128, 3.0253431759774685e-08
134.31072998046878, 249.1676483154297, -2.0240793228149414, 10.871181430658188, -2.9496732167899615e-08
133.39443969726562, 247.8479766845703, -1.915141463279724, 10.815946245892723, 5.995389074087143e-08
132.61007690429688, 246.4540252685547, -1.8126012086868288, 10.719450665441029, 5.925539525719613e-08
131.96514892578122, 245.0027313232422, -1.716351866722107, 10.633263042749421, 9.004725143313408e-08
131.466064453125, 243.50929260253903, -1.622165322303772, 10.554094848660073, -6.05359673500061e-08
131.11589050292972, 241.9862060546875, -1.532117486000061, 10.48641850014642, -3.096647560596466e-08
130.91365051269528, 240.44873046875, -1.4440628290176392, 10.42470632781367, -2.951128408312797e-08
130.85855102539062, 238.9115753173828, -1.3541418313980105, 10.350908440241556, -1.1423253454267981e-07
130.95018005371094, 237.3880920410156, -1.2606055736541748, 10.281955798669935, -1.7462298274040222e-10
131.18916320800778, 235.8898162841797, -1.1649842262268066, 10.225260484167624, -1.717126107969591e-09
131.57136535644528, 234.4307861328125, -1.0688167810440063, 10.181954210196707, -1.0477378964424133e-09
132.09172058105472, 233.0215759277344, -0.9712201952934264, 10.141151956541275, 2.8463546186685562e-08
132.88909912109378, 231.4131317138672, -0.8518074750900269, 10.096880668470114, -3.015156835317612e-08
133.86712646484378, 229.9154510498047, -0.7344658970832825, 10.062143898518801, 5.995389074087143e-08
135.01258850097656, 228.54953002929688, -0.6185770034790039, 10.039094596808939, -9.21427272260189e-08
136.30734252929688, 227.33421325683597, -0.5016792416572571, 10.005205221835775, 1.3387763120320526e-09
