-40.31080627441406, 15.830245971679688, 2.060552788950986, 3.970045622879145, 0.4864422162690536
-40.63905334472656, 16.47307014465332, 2.072559582205537, 3.9688754021833934, 0.4752807611408622
-40.9516487121582, 17.066919326782227, 2.079902538421754, 3.974834821572518, 0.2940137830324704
-41.29133224487305, 17.707948684692383, 2.0864237861275683, 3.9969521851510654, 0.0735725288688789
-41.61431884765625, 18.310789108276367, 2.07773634894968, 4.018425845574835, -0.4431471072535523
-41.85636520385742, 18.77488899230957, 2.0602635112623835, 4.0217782439983685, -1.2225785380098295
-42.17334747314453, 19.41948890686035, 2.022067046653902, 4.03509432771137, -1.2590910871697711
-42.47960662841797, 20.09468460083008, 2.0143439134371306, 4.037118347893498, -0.0947554540763666
-42.76201248168945, 20.718692779541016, 2.012907124351188, 4.023582890120849, -0.0234788201527055
-42.96966171264648, 21.174001693725582, 2.010521303860372, 4.021434793110408, -0.1618047339278995
-43.2652473449707, 21.818824768066406, 2.008545373571847, 4.011602067051852, -0.0673653742171692
-43.576053619384766, 22.49073982238769, 2.01222068709124, 3.93961011980259, 0.2986908964900979
-43.88282775878906, 23.14500999450684, 2.023760669283459, 3.912144746647211, 0.3790969317592975
-44.18326187133789, 23.75037384033203, 2.033741045149071, 3.8818292745322727, 0.3990447856602773
-44.49600982666016, 24.35365867614746, 2.0449265536991774, 3.88318964917126, 0.4478479125113879
-44.809608459472656, 24.948007583618164, 2.0565185767731915, 3.8669388130091447, 0.4812755088022747
-45.16020965576172, 25.59542465209961, 2.069561320955196, 3.853748011037346, 0.5095916179048241
-45.48867416381836, 26.18876075744629, 2.0809046075123536, 3.82197561615674, 0.4461342999510933
-45.82965087890625, 26.776397705078125, 2.094581291452341, 3.79507099200953, 0.4808287857524028
-46.17591857910156, 27.36144256591797, 2.1058477747898863, 3.772072009936173, 0.407003279285125
-46.53654098510742, 27.94793128967285, 2.117698398243583, 3.7404294897874464, 0.411101905453936
-46.89384841918945, 28.51415634155273, 2.1285186320261857, 3.7122074762038695, 0.3691552132652062
-47.25126266479492, 29.06756019592285, 2.1353605606714767, 3.68219586251841, 0.1425917705338515
-47.61583709716797, 29.633724212646484, 2.1202158567522265, 3.645773521093731, -1.1749328107964965
-47.96242904663086, 30.201549530029297, 2.074849700121256, 3.6038636850544656, -1.4916915612327506
-48.28094100952149, 30.764381408691406, 2.0723271317570706, 3.5564531212126886, 0.0634108810005199
-48.5937728881836, 31.320646286010746, 2.074122079531872, 3.5197021256703382, 0.0605491268794199
-48.90128707885742, 31.87195205688477, 2.0724257624729896, 3.48412763231234, -0.0653363311621834
-49.18782043457031, 32.38873672485352, 2.072953118220947, 3.449564757418549, 0.0189902277489044
-49.48801803588867, 32.92964172363281, 2.0727723213055924, 3.4129165200568674, -0.0105428039018395
-49.7999153137207, 33.484832763671875, 2.0732245256232424, 3.377506125648692, 0.0594041295049115
-50.091922760009766, 34.00757598876953, 2.074084233823206, 3.3621067269263527, -0.0065574504227662
-50.38111877441406, 34.51807403564453, 2.075389791395965, 3.329514084700644, 0.0212319292097032
-50.67998123168945, 35.050533294677734, 2.075247212498918, 3.276877773888191, -0.1059391922598544
-50.95168685913086, 35.544857025146484, 2.0740403919650507, 3.2482946611589685, -0.0395613010496313
-51.23944854736328, 36.07119369506836, 2.0733944104715274, 3.2149272974758403, -0.0187967952221241
-51.512454986572266, 36.56609725952149, 2.073443203434052, 3.2049890797379423, 0.056088683395572
-51.78932189941406, 37.07127380371094, 2.0747748419231087, 3.1907555227133506, 0.0238053943974763
-52.055702209472656, 37.54999542236328, 2.082081586858472, 3.173419570082317, 0.3932981350122295
-52.34273147583008, 38.05318832397461, 2.100428750636089, 3.1266477909957278, 0.6955044051414665
-52.63425064086914, 38.53303146362305, 2.127749558761117, 3.087271685905817, 0.9740369576567952
-52.94721221923828, 39.0159912109375, 2.1588970241688727, 3.0820030537806367, 1.1393552074170623
-53.25720977783203, 39.47201156616211, 2.170579732533069, 3.0728527607801444, 0.2148008813642873
-53.56692123413086, 39.92598724365234, 2.1750487364675752, 3.0498973403747773, 0.1994452606859114
-53.878211975097656, 40.36661148071289, 2.178303880777184, 3.0447140219535087, 0.0161199121265971
-54.193729400634766, 40.81248092651367, 2.182757949096926, 3.0376743603353904, 0.1221932809368971
-54.51313018798828, 41.249114990234375, 2.1889964295302864, 3.022783861785299, 0.3025280262918653
-54.83260726928711, 41.67890548706055, 2.195248068210665, 3.019953769675176, 0.2464200143829152
-55.15274810791016, 42.10204315185547, 2.199868920417911, 3.0229821880365493, 0.168041156586503
-55.49262237548828, 42.55066680908203, 2.2042113527715, 3.025257962051778, 0.0742119718879888
-55.81186294555664, 42.9775619506836, 2.206554863880021, 2.995544971222083, 0.0668647981581341
-56.1196174621582, 43.38462448120117, 2.208575204191097, 2.9852463941745726, 0.0781794057643193
-56.44756317138672, 43.82332992553711, 2.2128680975090926, 2.972427491608123, 0.1799145729470427
-56.76654815673828, 44.24964904785156, 2.2166393610910085, 2.9812892268547926, 0.1347603511702874
-57.09916687011719, 44.687137603759766, 2.221682937181665, 2.9723920054734405, 0.2105446786427812
-57.41996383666992, 45.10470199584961, 2.2320720987577616, 2.97967810609838, 0.3874641009391368
-57.74753952026367, 45.52302551269531, 2.2418259040326385, 2.9966333772538305, 0.3796408858117129
-58.075496673583984, 45.93276596069336, 2.253392427533905, 3.00356110003968, 0.4621917194688512
-58.43886566162109, 46.370849609375, 2.26847351200154, 3.025060276477633, 0.6048791096599405
-58.78056335449219, 46.77277755737305, 2.282217738989403, 3.041528605067364, 0.473490192488559
-59.15081787109375, 47.19234085083008, 2.2984271695255334, 3.0282860281939903, 0.72779120365381
-59.52094650268555, 47.59201431274414, 2.315964578895212, 3.029409328088477, 0.6939122866178593
-59.8926887512207, 47.98141860961914, 2.333053596133224, 3.0364101671214065, 0.695734161020625
-60.26984405517578, 48.36562728881836, 2.3560591659236696, 3.047495146810044, 1.275082887731822
-60.65898895263672, 48.74288940429688, 2.384823412927012, 3.0641904283804107, 1.0426708172387118
-61.08945846557617, 49.135379791259766, 2.4150511261537577, 3.078987091222801, 1.169913659285668
-61.50373458862305, 49.4919319152832, 2.4430134631635827, 3.136472045660783, 1.1810646048828362
-61.9348030090332, 49.83570861816406, 2.470767158480287, 3.162663554029836, 1.1079689770826582
-62.39581298828125, 50.18147277832031, 2.4969814767299674, 3.2236156808190337, 0.9996557718364
-62.873294830322266, 50.52510452270508, 2.514306533380621, 3.2532654697609797, 0.5169200332054114
-63.32160186767578, 50.84005355834961, 2.5239536114150845, 3.294743542108201, 0.3556716419801375
-63.82674789428711, 51.19154739379883, 2.519389865602599, 3.333709343404092, -0.5446657931352076
-64.30115509033203, 51.52982711791992, 2.4914491596575523, 3.371762447611122, -1.2984601794934998
-64.79265594482422, 51.902103424072266, 2.476314297770484, 3.419041094696075, -0.0449929121849797
-65.26344299316406, 52.263431549072266, 2.4828943180722067, 3.463549072427699, 0.3219939616400951
-65.78678131103516, 52.65755081176758, 2.497119776527952, 3.5078826149277837, 0.6632857641664625
-66.2995376586914, 53.02810287475586, 2.5152070140429714, 3.544872761843725, 0.7655392393224586
-66.83120727539062, 53.39824676513672, 2.533954388138873, 3.5774196489049706, 0.7866756740882277
-67.35295104980469, 53.74647521972656, 2.551972760876658, 3.6051748250915465, 0.6704488218669143
-67.90077209472656, 54.097747802734375, 2.5706421644882926, 3.6263396775900407, 0.7450012684574523
-68.4656982421875, 54.44889831542969, 2.5816120699864005, 3.6425720337081047, 0.3578597565315951
-68.9980239868164, 54.77337646484375, 2.5897221884207315, 3.673290287119245, 0.2786842406194978
-69.56429290771484, 55.11661148071289, 2.6015439467057977, 3.69530404187914, 0.410018563949484
-70.15662384033203, 55.46478271484375, 2.6136045641572423, 3.741840095309513, 0.5082889195648267
-70.73001861572266, 55.79323196411133, 2.623955292727356, 3.767016751881082, 0.4250642753114544
-71.33714294433594, 56.13157272338867, 2.6346505639007702, 3.7907101531319616, 0.450610347035131
-71.91167449951172, 56.44126510620117, 2.6468839867230702, 3.802202143489388, 0.4593574810355709
-72.52933502197266, 56.76393508911133, 2.6630653415470302, 3.807247047507754, 0.5672629939261372
-73.16219329833984, 57.07883071899414, 2.683113002812753, 3.794107217683985, 0.8612764952335329
-73.7811050415039, 57.37461471557617, 2.70556183713593, 3.813066583421746, 1.002745416986946
-74.37492370605469, 57.63844299316406, 2.7299053064400507, 3.806601816030764, 0.9956203565263584
-75.01293182373047, 57.901981353759766, 2.7556713853624606, 3.832246556466086, 1.063377793050853
-75.63179016113281, 58.13986587524414, 2.780282650242232, 3.8612120362264575, 0.8269476308709169
-76.30165100097656, 58.38094711303711, 2.800671771977031, 3.892839520510228, 0.5882367764634884
-76.95868682861328, 58.60724639892578, 2.811021800794663, 3.92640352243645, 0.3713707605320049
-77.62876892089844, 58.82525253295898, 2.822234613015561, 3.948794398369361, 0.474882896133726
-78.33000183105469, 59.04581069946289, 2.8330207550833943, 3.95541901616146, 0.406217009982387
-78.9966049194336, 59.23854446411133, 2.845175481276621, 3.924805266663931, 0.5608459267643606
-79.68043518066406, 59.43279647827149, 2.860461198882242, 3.977862351155681, 0.6643246417724167
-80.33345794677734, 59.61466217041016, 2.871555427942207, 3.9843222085392, 0.3920784611780907
-80.8292236328125, 59.74985885620117, 2.878866463774961, 4.003108639229489, 0.4320887948303
-81.52098083496094, 59.929569244384766, 2.889284741628304, 4.0336948975418, 0.4372760174580998
-82.22232055664062, 60.10341262817383, 2.8999262553183627, 4.067122949410207, 0.4451556364672459
-82.94349670410156, 60.27526092529297, 2.9103088722778248, 4.102467270997467, 0.4402753929447973
-83.63700103759766, 60.43703079223633, 2.9164861464597696, 4.094500483143811, 0.0829082557318205
-84.3695297241211, 60.60365676879883, 2.891400574533913, 4.106496797455765, -1.6480709881264906
-85.06717681884766, 60.78653717041016, 2.859990611345678, 4.111235485880004, -0.7493865678929309
-85.77759552001953, 60.98652648925781, 2.856400420627025, 4.121022766297851, -0.0275603755908051
-86.5072021484375, 61.19387435913086, 2.854621489718085, 4.148915685283278, -0.1444647456977823
-87.22298431396484, 61.39682388305664, 2.853197062256028, 4.171208737718845, -0.041596692682333
-87.9400405883789, 61.60351943969727, 2.8546005555713005, 4.196157892592654, 0.0616933239634801
-88.67485809326172, 61.81272888183594, 2.8591224686495504, 4.222194627960232, 0.2206832231926662
-89.3613052368164, 62.00453567504883, 2.86621530359489, 4.239173412065988, 0.3025875875243604
-89.84722137451172, 62.1369514465332, 2.8737528376858403, 4.252380309947017, 0.4539386462684212
-90.3843994140625, 62.2777099609375, 2.8899623194832795, 4.267131974939264, 1.0846472843203718
-91.12751007080078, 62.45347595214844, 2.927359304907544, 4.286639566039614, 1.7254294220178428
-91.84076690673828, 62.594051361083984, 2.9636733465874565, 4.308198423821928, 1.2390699921513588
-92.34075927734376, 62.679443359375, 2.9720518168286034, 4.321866628094059, 0.3511813520134619
-92.88843536376952, 62.76849365234375, 2.97761065046184, 4.337977861400503, 0.3023594150197836
-93.60958862304688, 62.88174057006836, 2.9843089728700445, 4.354153154949493, 0.2591755213912998
-94.1253433227539, 62.96101379394531, 2.989304290647973, 4.362146372830204, 0.2545132973370556
-94.6389617919922, 63.04044723510742, 2.993947699341885, 4.380333630418641, 0.2063240094677856
-95.18367004394533, 63.1222038269043, 2.999138592431354, 4.397305180645932, 0.3165215047183857
-95.7008285522461, 63.19602584838867, 3.0052930720319946, 4.417381440021165, 0.3881339558024793
-96.22342681884766, 63.26805877685547, 3.0109952905491646, 4.436093839977456, 0.3646067335851952
-96.72130584716795, 63.32957458496094, 3.0178420608935044, 4.4323322588939575, 0.3237329297148881
-97.28875732421876, 63.39559555053711, 3.0243970348598044, 4.441788175432746, 0.3936075656180214
-98.05391693115234, 63.48293685913086, 3.0332859400102805, 4.459682313130211, 0.3826305370544122
-98.5963134765625, 63.5428581237793, 3.0390352399389187, 4.466815796458488, 0.3531368360467765
-99.14869689941406, 63.60142135620117, 3.043674731766318, 4.489349018105539, 0.2719487297427162
-99.6678695678711, 63.65214157104492, 3.049169224567489, 4.493396964576967, 0.4141205241982875
-100.1925277709961, 63.70155715942383, 3.054618607912277, 4.495041777388341, 0.2880534356407756
-100.7199478149414, 63.74745559692383, 3.060633802051101, 4.504032299423509, 0.3826496371726051
-101.27959442138672, 63.79176712036133, 3.068039774351913, 4.501467947899906, 0.4481364515286944
-101.81159973144533, 63.83102416992188, 3.07144704056938, 4.51058104920907, 0.0921827596095969
-102.3303680419922, 63.8681526184082, 3.0669290637624678, 4.514814915661885, -0.3419068937917134
-102.86656188964844, 63.91290283203125, 3.0483097236786936, 4.522871567715546, -1.1748549865004692
-103.3902587890625, 63.96397399902344, 3.0203515116297623, 4.525474878520146, -1.4508521403540608
-103.96369171142578, 64.0306167602539, 3.00787771611452, 4.530122313160541, -0.3847417159581609
-104.50755310058594, 64.0992202758789, 3.0068989743811514, 4.5345967158426514, 0.0167132090390588
-105.02800750732422, 64.16445922851562, 3.008223632002188, 4.540098268633397, 0.1180659236689131
-105.56426239013672, 64.23344421386719, 3.009740407290065, 4.553528383365232, 0.0780777287770713
-106.11750793457033, 64.30448150634766, 3.011288753650554, 4.555983513549352, 0.0968615094295903
-106.66951751708984, 64.37837982177734, 3.0110710699337373, 4.572041674327648, -0.007721268739883
-107.21762084960938, 64.45196533203125, 3.0117738340815814, 4.5816485023267175, 0.0446263512999093
-107.72017669677734, 64.52017211914062, 3.012169012846476, 4.580496307217284, 0.0152665128929641
-108.31261444091795, 64.59929656982422, 3.012385498426397, 4.583254244679068, 0.022664666104579
-108.85496520996094, 64.67345428466797, 3.012673753079028, 4.5926137208646125, 0.0383412096932665
-109.39598083496094, 64.74649047851562, 3.0144566500936403, 4.591402814186364, 0.1676461061697576
-109.9317855834961, 64.81481170654297, 3.0165513684787406, 4.587029605152393, 0.1287865583116306
-110.46340942382812, 64.8809814453125, 3.0168509156520606, 4.585098640238768, 0.0576152898875104
-111.04444885253906, 64.95365142822266, 3.0196753782830843, 4.586117628102673, 0.188553398183068
-111.57058715820312, 65.01749420166016, 3.022167112298624, 4.581922682549323, 0.1110120708710461
-112.09395599365234, 65.08003997802734, 3.0213843911396605, 4.584222806960591, -0.1114819984649821
-112.62548828125, 65.14317321777344, 3.01915572405864, 4.592610590791149, -0.1581896269785227
-113.16693115234376, 65.2079086303711, 3.02064263987017, 4.591978001412769, 0.1158451379297656
-113.74944305419922, 65.27909088134766, 3.0227509910830967, 4.58374584791123, 0.1194142331496048
-114.27156066894533, 65.3407211303711, 3.025156229874149, 4.582667283052293, 0.1204336544622505
-114.85272979736328, 65.4100341796875, 3.0287260630030586, 4.580340320183981, 0.2133368552181694
-115.3669891357422, 65.47051239013672, 3.0316839011102443, 4.5832442050286, 0.1548937505301077
-115.906494140625, 65.53008270263672, 3.0352642536404213, 4.587306442531252, 0.1877008500251938
-116.44672393798828, 65.5877456665039, 3.0383837764034247, 4.591438158939901, 0.1502744593049201
-117.0005111694336, 65.6431884765625, 3.042210694049432, 4.600115215930463, 0.2213765330819562
-117.5814437866211, 65.6986083984375, 3.0458293082101866, 4.607923567976834, 0.1832741601463288
-118.10488891601562, 65.74607849121094, 3.048531342847108, 4.614058429020257, 0.1712582938197178
-118.67910766601562, 65.79634857177734, 3.051421251137618, 4.619904374880269, 0.1674903088000857
-119.20488739013672, 65.84095001220703, 3.0540252690431258, 4.624412572050158, 0.1699219638049159
-119.75747680664062, 65.8861083984375, 3.0568022462785223, 4.627233523960598, 0.149762443343683
-120.33773803710938, 65.93193817138672, 3.059665655550331, 4.630411048926313, 0.1671191348391854
-120.87493133544922, 65.9729232788086, 3.0623455885328497, 4.63412362848413, 0.173809350400547
-121.42121887207033, 66.0131607055664, 3.065139376031732, 4.637092612710824, 0.1815808044555754
-121.96882629394533, 66.05209350585938, 3.067876136592464, 4.642085466957382, 0.1767604160369023
-122.51048278808594, 66.08915710449219, 3.0706311878458736, 4.646454834196678, 0.1511605604607691
-123.05255889892578, 66.12448120117188, 3.073484008275038, 4.648713751246158, 0.155596711120133
-123.6455078125, 66.16170501708984, 3.0766207428773686, 4.650477982019136, 0.1948004434433456
-124.19711303710938, 66.19489288330078, 3.081828279141256, 4.657245208993633, 0.3514143693149161
-124.73921966552734, 66.22454071044922, 3.087943071149996, 4.669732650404615, 0.4065105671737006
-125.30709075927734, 66.25273895263672, 3.0952273705895763, 4.670139546471448, 0.4414270858373804
-125.8193130493164, 66.27366638183594, 3.102959912873475, 4.69292575571121, 0.5095006539207665
-126.42546844482422, 66.2928695678711, 3.1207765259134863, 4.706890361260188, 1.2754344849501944
-126.98716735839844, 66.29835510253906, -3.137249050856345, 4.712973314242135, -737.504807326864
-127.5373306274414, 66.28959655761719, -3.1147481019226726, 4.730726351593397, 1.2822521936202276
-128.13560485839844, 66.26856994628906, -3.105235971450325, 4.743051566848083, 0.4514745600112407
-128.68905639648438, 66.24384307861328, -3.0987367709010023, 4.750946757140755, 0.4093248169178978
-129.23486328125, 66.21525573730469, -3.0927014482997235, 4.756175534918367, 0.3833452359773053
-129.81454467773438, 66.18317413330078, -3.0874751765052797, 4.75113545623292, 0.2945035757200287
-130.37611389160156, 66.14999389648438, -3.083140954859987, 4.756512526431332, 0.2437774486941347
-130.92822265625, 66.11634826660156, -3.0778512040616386, 4.767683305769483, 0.2893813547104345
-131.48880004882812, 66.08084869384766, -3.0718189275553183, 4.764347403884774, 0.3023515905432398
-132.08709716796875, 66.03546905517578, -3.0642124675462368, 4.776079420018196, 0.4723378676242199
-132.63681030273438, 65.98902130126953, -3.0540960217649946, 4.787278689436942, 0.6208158067812268
-133.22052001953125, 65.935791015625, -3.039158802126792, 4.802091179634816, 0.9332699407137108
-133.7749481201172, 65.87706756591797, -3.0235380406271397, 4.812764000304683, 0.8304181540210339
-134.37425231933594, 65.80522918701172, -3.0077225415543545, 4.827958721648969, 0.9268348196674816
-134.964111328125, 65.7225112915039, -2.9962889257140697, 4.842501715826476, 0.5771550553203585
-135.5139923095703, 65.63818359375, -2.988255339204504, 4.852910547732763, 0.5240783491527293
-136.1031036376953, 65.5413589477539, -2.9800141506941715, 4.86064509925488, 0.4865603815763443
-136.67762756347656, 65.44222259521484, -2.972155455501488, 4.865727737071547, 0.5080724159870943
-137.2366485595703, 65.34241485595703, -2.964244682708456, 4.876581603942871, 0.4311759043945324
-137.79498291015625, 65.22991180419922, -2.9557173923354654, 4.87728344459592, 0.4838049366533425
-138.367431640625, 65.113037109375, -2.947490039644996, 4.889596340186335, 0.4625133119493921
-138.93972778320312, 65.00001525878906, -2.9394480976006427, 4.893558205282324, 0.3902325946892032
-139.5157012939453, 64.88285827636719, -2.933387909959107, 4.899174554793256, 0.2887139479353601
-140.09019470214844, 64.76223754882812, -2.9298102785776665, 4.907661076435407, 0.1330048446006854
-140.66754150390625, 64.63826751708984, -2.932645516529723, 4.922673282182162, -0.2376536165254559
-141.24746704101562, 64.51776885986328, -2.9498930184459056, 4.93036007887508, -1.2094280969920803
-141.81101989746094, 64.41145324707031, -2.985943371667009, 4.93144786196006, -1.8649690173901945
-142.4346466064453, 64.31462097167969, -2.998900042256621, 4.946209291962209, -0.3722280575227355
-142.98516845703125, 64.23265838623047, -2.9993471215084337, 4.957005259758014, 0.0216324677308509
-143.6044158935547, 64.14285278320312, -3.0000741216314726, 4.954194927622602, -0.0564047168595456
-144.1625213623047, 64.06288146972656, -3.0011643283309146, 4.964103004318016, -0.0626088554074964
-144.7741241455078, 63.97589111328125, -3.0000050111780325, 4.969212204011698, 0.095163626294065
-145.33689880371094, 63.89659118652344, -2.9965808641147635, 4.982782509944909, 0.3260586399972333
-145.93545532226562, 63.80891418457031, -2.9844212481406096, 4.983673108278769, 0.860380780901024
-146.4942169189453, 63.72003936767578, -2.9665314689624367, 4.992142908496091, 0.9954966786283178
-147.0784912109375, 63.61126708984375, -2.945473716480672, 4.9980591103756185, 1.1261122129665784
-147.6933135986328, 63.48948669433594, -2.9315280533540244, 5.005814610239015, 0.4142194606957658
-148.3078155517578, 63.35977554321289, -2.926250561902611, 5.015404801640208, 0.3017298650118421
-148.8441162109375, 63.24163818359375, -2.9235535653293088, 5.025145674801396, 0.0851288731791299
-149.46640014648438, 63.1010971069336, -2.918280136341828, 5.033095674256037, 0.3306942838492813
