x,y,th,vel,w,v_cmd,w_cmd
741967.3831288661,3392367.310433786,-0.12276853045934466,2.185572317194242,-0.013229230945119318,2.2087039947509766,-0.03302736580371857
741967.46970096,3392367.3076671236,-0.12412727524750311,2.185084682691929,-0.024935701615835047,2.2169606685638428,-0.0
741967.5575996673,3392367.3037801157,-0.12564048337888645,2.1818687560148238,-0.020165569945722234,2.2169606685638428,-0.03302736580371857
741967.7186611238,3392367.316864572,-0.12221033189486397,2.1860850654556465,0.034435199417379325,2.2169606685638428,-0.0
741967.8034173683,3392367.310985461,-0.12101324098487343,2.195725018862409,0.03838811570764038,2.225217580795288,-0.03302736580371857
741967.8899960289,3392367.3049027277,-0.11977154212662411,2.199617860545676,0.03679203726737048,2.2334744930267334,-0.03302736580371857
741968.0308574933,3392367.282939042,-0.11900814700015294,2.19496841171663,0.014239525461324906,2.2417311668395996,-0.03302736580371857
741968.1210594196,3392367.2765241726,-0.11904969231315832,2.1934797602363463,-0.0015256827118052118,2.2417311668395996,-0.04541245102882385
741968.20949628,3392367.2709585126,-0.12105252261095245,2.1974922997636295,-0.013775121295694099,2.2417311668395996,-0.03302736580371857
741968.3839821077,3392367.261437898,-0.12085265237114173,2.207810333512648,-0.0031412964271729784,2.2417311668395996,-0.0
741968.4949494194,3392367.230608146,-0.12068593848690279,2.211133521167762,0.008030061218679205,2.2417311668395996,-0.0
741968.5867396599,3392367.2256616373,-0.12005530194077219,2.215126475178583,0.02875390385476091,2.2541165351867676,-0.0
741968.7737592431,3392367.20871529,-0.11599531285894615,2.219063003234723,0.059659012614212865,2.2417311668395996,-0.0
741968.8661202916,3392367.199621298,-0.11375253174693611,2.2104896572246,0.06551669727605929,2.2541165351867676,0.14862315356731415
741968.9195616442,3392367.2173703327,-0.11137659258042198,2.218736518624391,0.058047031413373126,2.2541165351867676,0.20229244232177734
741969.0917049879,3392367.1992835654,-0.10933554592098504,2.1928748465457963,0.008085723873774295,2.2582449913024902,0.45412611961364746
741969.2666980783,3392367.1857760632,-0.10997044352486007,2.231342849574765,1.5452364798759777e-05,2.2417311668395996,0.7761427760124207
741969.3958420372,3392367.0921124746,-0.10648716197709085,2.268587358170552,0.05089328202636312,2.2417311668395996,0.9288941621780396
741969.663170028,3392367.087251657,-0.08359462924676953,2.270439646300323,0.15912109714996736,2.2541165351867676,1.114673137664795
741969.8531833375,3392367.054977532,-0.059772253821847254,2.2541699438614726,0.27404936224215476,2.2417311668395996,1.2302687168121338
741970.0178993775,3392367.0529854344,-0.030887741796902457,2.2521253226295195,0.3693609468199364,2.2417311668395996,1.250910758972168
741970.1506736194,3392366.919460627,-4.673847713076995e-05,2.272641242421359,0.3842194469343798,2.2417311668395996,1.2715529203414917
741970.3248314094,3392366.9279498486,0.03151571518194318,2.30311553536602,0.36873943684910937,2.2417311668395996,1.2921949625015259
741970.5042205421,3392366.9519655425,0.06023937227704712,2.2984005281350526,0.3852649436412925,2.2417311668395996,1.2921949625015259
741970.7560508801,3392366.8548603626,0.10280334439923866,2.285843423871976,0.42998418658300375,2.2541165351867676,1.2921949625015259
741970.9287092828,3392366.884943674,0.13774215368831522,2.2543632549976382,0.4380091094969597,2.2417311668395996,1.2839381694793701
741971.1695805574,3392366.843211324,0.1631481778554531,2.2569206298898665,0.4278768856188016,2.2417311668395996,1.2921949625015259
741971.2547801982,3392366.8600839875,0.18106366198257984,2.265265755087048,0.4312958171160544,2.2417311668395996,1.2921949625015259
741971.3387721078,3392366.878175229,0.19913427524320326,2.25639110769513,0.44601441111976464,2.2417311668395996,1.2921949625015259
741971.5047833195,3392366.9183332175,0.2355732431743216,2.2530060471639857,0.4497067955385128,2.2417311668395996,1.2921949625015259
741971.7165274157,3392366.893969839,0.2533236113138635,2.24159319249917,0.4358874117498037,2.2417311668395996,1.2839381694793701
741971.7992611851,3392366.9198134984,0.27030392642420864,2.2492907440598775,0.43374525076821274,2.2417311668395996,1.2715529203414917
741971.9664486739,3392366.972548658,0.30666073583569764,2.2536994171431135,0.46032897020756086,2.2582449913024902,1.2839381694793701
741972.0513889734,3392367.0022213403,0.3253165787458663,2.25213791711174,0.4640687801920438,2.2417311668395996,1.2715529203414917
741972.1497338908,3392366.9672652273,0.3442766878105763,2.2588257827101104,0.45981803636569524,2.2417311668395996,1.2839381694793701
741972.3139579479,3392367.035783882,0.3805413518483487,2.2539481105351276,0.459512804544307,2.2417311668395996,1.2715529203414917
741972.3917132947,3392367.069503709,0.39883939906606525,2.229114564874799,0.46831178548897495,2.2417311668395996,1.2632960081100464
741972.4684851174,3392367.1033773003,0.41893561265180335,2.228381013460293,0.4704802854686571,2.2541165351867676,1.2715529203414917
741972.6958859653,3392367.1125016813,0.4561333817565121,2.2576457908048657,0.4677829491491536,2.270630121231079,1.2426539659500122
741972.7736351105,3392367.1534304786,0.47442976449854735,2.2664195842566346,0.4757590888906934,2.2788870334625244,1.114673137664795
741972.9246913193,3392367.2344582994,0.5162074383088928,2.2521368403312296,0.5113713792387142,2.2788870334625244,1.0857741832733154
741973.1623202994,3392367.2096729744,0.5617683987638049,2.2689259139576183,0.5576903162572341,2.295400857925415,0.9619215130805969
741973.126226278,3392367.1884957333,0.5508540988263877,2.278036190468529,0.5088258219406371,2.3119144439697266,0.920637309551239
741973.270760412,3392367.276293912,0.5892230595994863,2.2843397611440586,0.48984467662847936,2.3242995738983154,0.8999952077865601
741973.5533916461,3392367.307701129,0.6298627646760409,2.2728839881946645,0.41832121749198214,2.3325564861297607,0.8174269795417786
741973.6193534172,3392367.3537866715,0.6462989959756831,2.2764652542998425,0.4050033484700902,2.3490703105926514,0.7224732637405396
741973.6854325186,3392367.3990415656,0.6636351094076627,2.290311924161513,0.4000420452855366,2.340813398361206,0.7307301163673401
741973.8205261601,3392367.4947232925,0.6939724423862734,2.296171507433145,0.341202079923967,2.3490703105926514,0.6068775057792664
741973.9889858261,3392367.575797853,0.7064296447012279,2.3034599738247237,0.29917668152656407,2.3490703105926514,0.55320805311203
741974.0564132191,3392367.6287854677,0.7179186548018843,2.298522271535076,0.26616084421320146,2.3490703105926514,0.5325659513473511
741974.1872905622,3392367.7398839337,0.7356357334277996,2.301366261703656,0.2068078132689809,2.3490703105926514,0.48302507400512695
741974.3471173327,3392367.9044584013,0.75158114413854,2.3057153185681383,0.21076937953282193,2.3697123527526855,0.45412611961364746
741974.4809255891,3392368.0249484447,0.7712629032796348,2.3219060942497856,0.2645037354869068,2.3697123527526855,0.44174084067344666
741974.6137405095,3392368.148322538,0.7938030997977386,2.3063954426143423,0.2804768325973279,2.3697123527526855,0.44174084067344666
741974.7241558147,3392368.262746017,0.8135118234448697,2.3086795312583748,0.23359978360624498,2.3697123527526855,0.40045663714408875
741974.8446891848,3392368.3803828517,0.8305514604684965,2.302545472292334,0.21659914566574495,2.373840808868408,0.3385303318500519
741974.906180978,3392368.440216348,0.83976140388729,2.3217798003105345,0.22514329773358235,2.373840808868408,0.3055029511451721
741974.9490217321,3392368.5261896085,0.8493945236032978,2.3323924071383426,0.24218043623161,2.386225938796997,0.28486084938049316
741975.0719845404,3392368.6491326964,0.8695943341554395,2.3260757175865945,0.2299489837869228,2.4027397632598877,0.276604026556015
741975.1918007961,3392368.778959376,0.8843277402540854,2.329452671515194,0.17622305204606278,2.4027397632598877,0.2642187476158142
741975.3288340574,3392368.893935322,0.894512067736712,2.3514537388447354,0.12446949253979077,2.4027397632598877,0.2642187476158142
741975.3842440901,3392368.960847645,0.8982430232658576,2.3492910232744872,0.13042260488729426,2.4027397632598877,0.25596192479133606
741975.4401815636,3392369.028556222,0.9033391817488061,2.3626751566033777,0.15763349949508973,2.410996437072754,0.25596192479133606
741975.5916770629,3392369.1815348202,0.9217581364800127,2.378845323710956,0.23149257858686928,2.410996437072754,0.25596192479133606
741975.6544986302,3392369.2574683623,0.9317041776241037,2.368650828121483,0.23616104433360766,2.410996437072754,0.25596192479133606
741975.7136913127,3392369.3324489947,0.9389109578499673,2.3526014703441875,0.19434726348178785,2.410996437072754,0.24357664585113525
741975.9164621098,3392369.595651052,0.9545142855186874,2.3286544880948403,0.11663792294064226,2.419253349304199,0.25596192479133606
741975.969081024,3392369.665080437,0.9619571549751864,2.332595544023679,0.14527898253900706,2.419253349304199,0.21467770636081696
741976.0223219682,3392369.7371480195,0.9693827804636266,2.3446467497157872,0.18047277910880766,2.419253349304199,0.18990717828273773
741976.125854285,3392369.8837434896,0.9855380482682659,2.344749529099527,0.1900141755384941,2.4275102615356445,0.16926507651805878
741976.1929340473,3392370.013631267,0.9949534545651586,2.351714309983959,0.19215536840670286,2.4398953914642334,0.16100841760635376
741976.248487344,3392370.0916530928,1.002083269435519,2.359540290143535,0.19750136559569884,2.4398953914642334,0.14862315356731415
741976.3499294455,3392370.242609813,1.011392482183946,2.3517677166154862,0.10811741389385443,2.4646658897399902,0.11972420662641525
741976.4393963192,3392370.4089971194,1.0205052868019786,2.4003953762518537,0.1389178228987391,2.4853079319000244,0.06605473160743713
741976.5405673468,3392370.5565831456,1.0345821904024062,2.4274872661813665,0.16501041181897574,2.5100784301757812,-0.0
741976.6411513345,3392370.7142280787,1.047322486741236,2.4407066163385096,0.14904957238167718,2.5265920162200928,-0.03302736580371857
741976.737918344,3392370.872690888,1.0581669119895523,2.446953201096389,0.1441698450264801,2.5265920162200928,-0.0
741976.8297060779,3392371.0231034276,1.0621441433405039,2.43756366247569,0.06550274860587742,2.534848928451538,-0.03302736580371857
741976.8752278162,3392371.0991177545,1.0644880247053958,2.4543674341410378,0.06763475518721498,2.5637478828430176,-0.03302736580371857
741976.9929485861,3392371.115874122,1.0677054894868618,2.4654862810045923,0.06552874934673061,2.5637478828430176,-0.03302736580371857
741977.0883990754,3392371.277001403,1.0748514164818168,2.4754922961539525,0.06818318451676983,2.6009037494659424,-0.04541245102882385
741977.1368809736,3392371.3583403705,1.0790484252017274,2.4746400375202597,0.0963457710421557,2.617417335510254,-0.053669292479753494
741977.1863877601,3392371.437910201,1.0840053003596646,2.4656683919157967,0.11764987505387302,2.6339311599731445,-0.04541245102882385
741977.3408500304,3392371.4950772095,1.0924275140175261,2.478651418122968,0.09375990538545469,2.650444746017456,-0.03302736580371857
741977.4348567115,3392371.6542603658,1.0953808597978831,2.511075011263946,0.03252889114461378,2.650444746017456,-0.04541245102882385
741977.4893231975,3392371.851588863,1.0981273778300817,2.5253023294219306,0.03197638418939425,2.650444746017456,-0.053669292479753494
741977.534328154,3392371.9354712493,1.1004167309716557,2.526884370067209,0.06917919342580281,2.650444746017456,-0.1568799912929535
741977.5793679076,3392372.0210657925,1.1040268788558532,2.54191858721491,0.11230961602733248,2.650444746017456,-0.21467788517475128
741977.6724701046,3392372.194492659,1.1139923943654164,2.5552591991295075,0.13042995734440305,2.650444746017456,-0.33853015303611755
741977.714415656,3392372.408908226,1.1194114944200502,2.557939314316672,0.018762684708102682,2.6421878337860107,-0.4087134897708893
741977.8052217322,3392372.5809208592,1.1179468223995332,2.562339216421894,-0.02917396073033508,2.6421878337860107,-0.45825454592704773
741977.8305429316,3392372.855734197,1.1133605593967948,2.5870188368948366,-0.05687478333154704,2.6421878337860107,-0.5738503336906433
741977.9180817364,3392373.021518939,1.1106093142536615,2.605790254782025,-0.03707591607461009,2.6421878337860107,-0.6440333127975464
741978.002324304,3392373.359460326,1.101210486134553,2.609702022365485,-0.06962544182268188,2.650444746017456,-0.6729320883750916
741978.0474757525,3392373.445921096,1.0968843473912875,2.6229062294869143,-0.08291561762034104,2.650444746017456,-0.5944922566413879
741978.0935799365,3392373.530437373,1.0915703423311705,2.629253260965546,-0.11588353485353549,2.650444746017456,-0.5614649057388306
741978.1832349417,3392373.696934084,1.079922940724682,2.6275228174622662,-0.14146557821468886,2.650444746017456,-0.43761226534843445
741978.1983271374,3392373.7837534985,1.074787866800305,2.64228794682557,-0.11810877232301667,2.650444746017456,-0.33853015303611755
741978.2436709141,3392373.8682728526,1.070210858282354,2.6475630913356145,-0.09308906409983131,2.6587016582489014,-0.3178882300853729
741978.3371429131,3392374.036806305,1.0661388516861088,2.647865842383829,-0.017031469347770688,2.650444746017456,-0.2353198081254959
741978.3834966791,3392374.121427389,1.0668245823772908,2.647526500709241,0.01332923855426697,2.6587016582489014,-0.14449454843997955
741978.3823859919,3392374.2475110604,1.0680386176497176,2.6459781791813626,0.042610430417587865,2.6587016582489014,-0.12385262548923492
741978.4827642774,3392374.4196218406,1.072699149557356,2.6348978939376226,0.06442063612849046,2.6587016582489014,-0.053669292479753494
741978.5326153717,3392374.505617104,1.0760485073918078,2.6398871311080523,0.0761462241364043,2.6587016582489014,-0.053669292479753494
741978.5815562244,3392374.5924609588,1.0789819460430161,2.639034697144873,0.07454721630974297,2.6587016582489014,-0.04541245102882385
741978.6499171751,3392374.7766841333,1.085532989429475,2.6233319911645596,0.07796712759687786,2.6669583320617676,-0.04541245102882385
741978.6979050087,3392374.863093492,1.088266358103791,2.6262760953725697,0.0711705750255309,2.6669583320617676,-0.04541245102882385
741978.7441344382,3392374.9487506542,1.090795429032985,2.620661104964205,0.05436289082335975,2.6669583320617676,-0.03302736580371857
741978.7843461366,3392375.196553248,1.0956872231917831,2.628522078597453,0.06503248743357243,2.6669583320617676,-0.03302736580371857
741978.875528361,3392375.3706535148,1.1001563736855866,2.643245777298453,0.049934908406896794,2.6669583320617676,-0.0
741978.9621591114,3392375.547614405,1.0988332153874945,2.6509432913618753,-0.011111744158306016,2.6793437004089355,0.08669684082269669
741979.0588802616,3392375.7026447896,1.1026738265745246,2.657511059239181,0.05168628054457904,2.6793437004089355,0.10733894258737564
741979.1505318206,3392375.8794503715,1.109514821624666,2.6344977055118135,0.07669779102793194,2.6669583320617676,0.16926507651805878
741979.2510837988,3392376.23770659,1.118682820256291,2.6550788014400006,0.07882210635866155,2.6669583320617676,0.21467770636081696
741979.271747489,3392376.2834620853,1.1191152843278065,2.6683259098718817,0.05065511856599318,2.6669583320617676,0.2642187476158142
741979.2916145228,3392376.3295047567,1.1192824642652361,2.6678250691400915,0.03733935368266652,2.6669583320617676,0.2642187476158142
741979.371427539,3392376.512585235,1.1258925965383808,2.651465928393661,0.10964710300595475,2.6793437004089355,0.3467871844768524
741979.3870291428,3392376.831613098,1.1439746281021783,2.6521339866594813,0.14904269748214485,2.6793437004089355,0.3467871844768524
741979.4664769692,3392377.0122745237,1.1546699163294498,2.6662969045165936,0.14788480801837584,2.6793437004089355,0.3467871844768524
741979.5064680337,3392377.0830942243,1.1613392706473356,2.650386442782206,0.15863473460312,2.6793437004089355,0.3467871844768524
741979.5409305936,3392377.1702605775,1.1678572242572498,2.670574494123868,0.15542833269269507,2.6793437004089355,0.35917243361473083
741979.6132934364,3392377.3569524586,1.1832575524718782,2.6881636149670762,0.17519089709602914,2.6793437004089355,0.3467871844768524
741979.6318213961,3392377.5240447056,1.1934942443594387,2.685697813464933,0.18024073551068936,2.687600612640381,0.36742928624153137
741979.6656915293,3392377.6230018926,1.1984115715751882,2.6724225415855307,0.13949067073871846,2.687600612640381,0.35917243361473083
741979.7140690986,3392377.7628219696,1.2066410389491553,2.660485885553335,0.1490470895551023,2.687600612640381,0.36742928624153137
741979.7463311846,3392377.8528707474,1.2131197109329914,2.664316259164154,0.166060120122656,2.695857286453247,0.3467871844768524
741979.7786034035,3392377.942756723,1.2198506175615709,2.6762588050577705,0.17724084649088787,2.695857286453247,0.36742928624153137
741979.8288480949,3392378.27308019,1.2336259847475741,2.6721003281619273,0.15171069709588775,2.695857286453247,0.3798145353794098
741979.8571084002,3392378.374608175,1.238277062433343,2.6830863662098214,0.11875130643269378,2.687600612640381,0.3880713880062103
741979.8874198918,3392378.478408008,1.2436475265085694,2.656718583092943,0.13358955512803083,2.687600612640381,0.40045663714408875
741979.9505298415,3392378.6899538995,1.2569969876572413,2.650449374898802,0.18199483353885196,2.6793437004089355,0.4210987389087677
741979.9988457842,3392378.8735615117,1.2720524365107044,2.6280695006218795,0.20492608671462323,2.6793437004089355,0.41284191608428955
741980.0528012859,3392379.050577778,1.2883234186647075,2.6556286903560964,0.18629812742743868,2.687600612640381,0.4210987389087677
741980.0851418946,3392379.3100341265,1.3027769265327853,2.683739946696215,0.18307908199050563,2.687600612640381,0.4210987389087677
741980.1343536135,3392379.5059233867,1.3210547170814602,2.7061460523955083,0.2283295528588071,2.6793437004089355,0.41284191608428955
741980.1682654028,3392379.674197764,1.336586405716857,2.7181244704203866,0.17783781828182513,2.687600612640381,0.4210987389087677
741980.1861888175,3392379.7772844587,1.342097800948019,2.704715541435475,0.15544488230630804,2.687600612640381,0.4210987389087677
741980.2051313736,3392379.879082124,1.3495971460643847,2.7006002233066972,0.15808886550038592,2.687600612640381,0.4210987389087677
741980.2422400867,3392380.083132984,1.3623112934902615,2.676132796917625,0.14481705596863592,2.687600612640381,0.4210987389087677
741980.3080107074,3392380.156907608,1.3692405390410247,2.6722047866760796,0.1619688726314909,2.6793437004089355,0.41284191608428955
741980.3248592922,3392380.2571379947,1.3765041944009182,2.668785484007814,0.18915951334217668,2.6793437004089355,0.4210987389087677
741980.3570067835,3392380.495337227,1.3928007262566293,2.6537584646231127,0.16824329841732588,2.6669583320617676,0.4210987389087677
741980.4367883906,3392380.636832989,1.4024893063023374,2.647178732211006,0.15439082276552385,2.6793437004089355,0.4210987389087677
741980.448894665,3392380.7333473,1.4092049330441627,2.655937085507467,0.1602213407753423,2.6793437004089355,0.4210987389087677
741980.4684414666,3392380.931279544,1.4239065143677818,2.6552703617391806,0.17351454464266014,2.687600612640381,0.41284191608428955
741980.4792134472,3392381.0282950546,1.4329799374911953,2.662831533730463,0.19903243400512527,2.695857286453247,0.41284191608428955
741980.5670561455,3392381.0805370165,1.4429769615254049,2.6615397884425014,0.22670376589224436,2.695857286453247,0.4210987389087677
741980.5809417295,3392381.27343815,1.4544527723339087,2.679717632497704,0.16193795960554286,2.695857286453247,0.4210987389087677
741980.5896287526,3392381.3734002733,1.459316361952288,2.6973460027352902,0.1490744113252948,2.687600612640381,0.4623829424381256
741980.6002064869,3392381.4787325133,1.4686032041475574,2.722109159223826,0.1527732485400126,2.6793437004089355,0.48302507400512695
741980.6536526553,3392381.626290358,1.4818584476502892,2.6720947924760634,0.1819828173287626,2.6793437004089355,0.5119238495826721
741980.6574944083,3392381.7237221617,1.48873083471178,2.6536959260414372,0.21817875847523222,2.687600612640381,0.5243090987205505
741980.6655227672,3392381.8209240898,1.4996457338604428,2.6481654321087156,0.23260933449874913,2.6793437004089355,0.5243090987205505
741980.6743867832,3392382.0007202644,1.51585626641889,2.6581608487195054,0.20760802454994343,2.687600612640381,0.55320805311203
741980.6739150475,3392382.0980838765,1.5252277472025533,2.6582550263177023,0.2296630801205238,2.687600612640381,0.5655933022499084
741980.6794419965,3392382.191955604,1.535803109956987,2.6547146978750527,0.2474853261630648,2.687600612640381,0.573850154876709
741980.6797030739,3392382.3792856075,1.5565677644927671,2.6371219861067705,0.22957413556321557,2.6793437004089355,0.6894459128379822
741980.7344147195,3392382.554410645,1.5752706251998925,2.6594148061207714,0.2630313089630467,2.6669583320617676,0.751372218132019
741980.731809808,3392382.7443494624,1.5980161862880005,2.6758053697141775,0.2740990298393726,2.6793437004089355,0.8256838321685791
741980.7599219349,3392382.9470201056,1.6214055005107575,2.6927611571427494,0.30523592960993395,2.6793437004089355,0.8999952077865601
741980.735711704,3392383.1590097183,1.6461473572691645,2.690567545151846,0.28746039715692545,2.6793437004089355,0.9082520604133606
741980.7041752179,3392383.37041739,1.673462335305671,2.6594840728365665,0.3591498769469949,2.6669583320617676,0.9288941621780396
741980.7649719042,3392383.474880331,1.6906563857382526,2.637461869216462,0.40181301020385146,2.6587016582489014,0.9288941621780396
741980.7475303498,3392383.5667444416,1.7050933487180586,2.634111191650709,0.3911698483464082,2.6587016582489014,0.941279411315918
741980.7126309151,3392383.7480391655,1.735479284386562,2.6166938136796976,0.40553355131149355,2.6669583320617676,0.9495362639427185
741980.6841471142,3392383.9375348003,1.7689154216753185,2.6475017677024746,0.37362626998849274,2.6793437004089355,0.9288941621780396
741980.6312397991,3392384.1147439755,1.7983568839079833,2.639032043433751,0.4050063833984094,2.6669583320617676,0.941279411315918
741980.6077459778,3392384.2023770222,1.8167102083630757,2.621108289723208,0.4688313158389551,2.6669583320617676,0.941279411315918
741980.584683342,3392384.2947017504,1.8366073007230597,2.639354935345782,0.46726432488880515,2.6669583320617676,0.941279411315918
741980.5113526647,3392384.6509096175,1.8828961696829172,2.6675089816810265,0.373627967671162,2.6669583320617676,0.9288941621780396
741980.4783624739,3392384.740556393,1.8987059922046594,2.6672866891421267,0.382468202265288,2.6669583320617676,0.9288941621780396
741980.4465872445,3392384.831713589,1.9164296288647593,2.679322477980537,0.38796283896220374,2.6669583320617676,0.9288941621780396
741980.4119302416,3392385.045856396,1.9495868499636,2.6878758161204526,0.41832153932135707,2.6669583320617676,0.9288941621780396
741980.3692261552,3392385.1313611604,1.9648915706950945,2.6762904133432643,0.40183996744756545,2.6669583320617676,0.920637309551239
741980.3295912393,3392385.2143505868,1.9806177033795809,2.66817103720083,0.3890687526935128,2.6669583320617676,0.920637309551239
741980.2325801901,3392385.4656599886,2.0163837237927495,2.6667050231579204,0.4464702510906542,2.6669583320617676,0.920637309551239
741980.1902323493,3392385.5443796776,2.033772601103827,2.6617188931705487,0.45023032102459426,2.6669583320617676,0.920637309551239
741980.1443705161,3392385.626917679,2.0518079274800067,2.6574930114780853,0.45343455531047777,2.6669583320617676,0.920637309551239
741980.0347922012,3392385.8018467403,2.0879782157466495,2.703095844672434,0.40821086891681096,2.6669583320617676,0.8999952077865601
741979.9765437222,3392385.9835522394,2.1181273963942457,2.63543005181297,0.37362928373314297,2.6793437004089355,0.8999952077865601
741979.8582854461,3392386.142075373,2.1503422579413627,2.6160273060556474,0.4140393923202376,2.6669583320617676,0.8380689024925232
741979.7000504215,3392386.424379005,2.1835352985568646,2.6223022208453557,0.4236241125923667,2.6793437004089355,0.8256838321685791
741979.5763262284,3392386.5828146017,2.219408011861205,2.6383679150039065,0.4295015708795759,2.6669583320617676,0.7967848777770996
741979.4368589803,3392386.7295595347,2.250045349936612,2.6471519258775915,0.36831341274184787,2.6793437004089355,0.6688038110733032
741979.4185940912,3392386.9307864467,2.2660082043524934,2.6411556226216026,0.3948443419997254,2.687600612640381,0.6481617093086243
741979.3498408452,3392387.004861855,2.2822184664336413,2.632100511163229,0.41296102639511106,2.687600612640381,0.6481617093086243
741979.2074179623,3392387.143690724,2.3127821015258814,2.645743278981486,0.39303446700180383,2.6793437004089355,0.6481617093086243
741979.1358741684,3392387.2104053623,2.3254996944164184,2.6497137124318786,0.33803017099424987,2.6793437004089355,0.6481617093086243
741979.0431731316,3392387.4034647527,2.3375763310116007,2.6600204587803873,0.3108332741101959,2.6793437004089355,0.6605469584465027
741978.897007863,3392387.5455655335,2.366189733237576,2.670914935080494,0.3240316113293238,2.6793437004089355,0.6481617093086243
741978.817532567,3392387.6149029504,2.3792853618448504,2.6725448192802754,0.3099352734827347,2.6793437004089355,0.6605469584465027
741978.7348703064,3392387.6808158504,2.390698005801248,2.6744458693652278,0.2948406310321579,2.6793437004089355,0.6399048566818237
741978.6565263795,3392387.9929215885,2.415923134751342,2.670939975448992,0.3576164136234461,2.687600612640381,0.6399048566818237
741978.5756183442,3392388.060713133,2.43062571476037,2.6752841271605194,0.37574079377976544,2.6793437004089355,0.6275196075439453
741978.4093112459,3392388.187007356,2.4597338657378547,2.6775107762294432,0.35994501548903407,2.687600612640381,0.6275196075439453
741978.2965724315,3392388.373335963,2.4732045340056388,2.6747504552045944,0.33852049035398635,2.687600612640381,0.6068775057792664
741978.1271175963,3392388.501810856,2.5000981333786676,2.67564921605114,0.32466399860662987,2.687600612640381,0.573850154876709
741978.0394044205,3392388.563681002,2.513023452834231,2.6761973854416414,0.32519265806941017,2.687600612640381,0.5655933022499084
741977.8552263535,3392388.72585908,2.536153939007951,2.6600027458765614,0.29700897231032847,2.687600612640381,0.49541032314300537
741977.767330347,3392388.784900801,2.5485726586451536,2.672221336182305,0.29325103542572384,2.7041141986846924,0.4210987389087677
741977.6776879644,3392388.8439252344,2.560573927781487,2.6768369473616525,0.295900193281471,2.7041141986846924,0.4210987389087677
741977.4923394739,3392388.956023105,2.582089073596018,2.678610167311195,0.28354527884873126,2.695857286453247,0.4210987389087677
741977.3780807011,3392389.032240213,2.5902157096623952,2.6658333783951997,0.2395547912631677,2.687600612640381,0.4210987389087677
741977.2871477979,3392389.0831228383,2.5995582785034745,2.6751155314542086,0.21718274739916443,2.687600612640381,0.4210987389087677
741977.1046823985,3392389.182328754,2.619554157495145,2.686206329896398,0.24163982810821005,2.687600612640381,0.4210987389087677
741976.8554489163,3392389.2831495646,2.6416221755519764,2.670849560674931,0.2762246835749453,2.7041141986846924,0.41284191608428955
741976.6722027324,3392389.3771638297,2.6667783286298388,2.6839840023587014,0.312395756582845,2.7041141986846924,0.40045663714408875
741976.4852078101,3392389.463919461,2.686357023436747,2.711804294209558,0.24957729523029448,2.7041141986846924,0.40045663714408875
741976.2694667983,3392389.655328954,2.701163733044396,2.738975846278978,0.20226531672610806,2.7041141986846924,0.40045663714408875
741976.063078435,3392389.7422214802,2.7177333887146515,2.744453113025515,0.19693426140109327,2.7041141986846924,0.40045663714408875
741975.9588399271,3392389.78448865,2.7266901320928056,2.7298408175939803,0.22459092077683634,2.7123711109161377,0.40045663714408875
741975.8869967514,3392389.7662977586,2.737824275978209,2.7115316463898718,0.23524375313210405,2.7041141986846924,0.40045663714408875
741975.6824116699,3392389.8461297634,2.756190100645668,2.707005481583333,0.24113173476160074,2.7041141986846924,0.41284191608428955
741975.5808728822,3392389.8839489813,2.7658407306458423,2.7100280366666127,0.26340586178255365,2.7123711109161377,0.40045663714408875
741975.4788871714,3392389.922169338,2.7764843202584535,2.709332168646354,0.33413908065747994,2.7041141986846924,0.40045663714408875
741975.1832044298,3392390.0558702587,2.8120889198200496,2.6642649635591136,0.27418781041810136,2.7123711109161377,0.40045663714408875
741975.0324101048,3392390.0976402326,2.826075841865146,2.6695049458121747,0.26346566153547957,2.7041141986846924,0.40045663714408875
741974.9821779934,3392390.1133653834,2.8313979029875602,2.6872096022585232,0.2512622209972589,2.7123711109161377,0.40045663714408875
741974.8432291006,3392390.1302727107,2.844099583490584,2.690335887778115,0.22993800880093515,2.720628023147583,0.40045663714408875
741974.7470922415,3392390.155501788,2.8541900345447857,2.698755868093128,0.23684909824907238,2.720628023147583,0.3880713880062103
741974.6505337597,3392390.180444812,2.862954098218072,2.7085886227490295,0.24536779442742981,2.720628023147583,0.40045663714408875
741974.3486222847,3392390.2279043966,2.897299422058225,2.7224478304804625,0.2561729823192952,2.720628023147583,0.40045663714408875
741974.2362973054,3392390.2524031256,2.9066115642838497,2.7412747191544597,0.2501720333920515,2.7123711109161377,0.41284191608428955
741974.125203886,3392390.277433452,2.91480597779997,2.7376631098148128,0.25071128272402815,2.7123711109161377,0.40045663714408875
741973.9097567358,3392390.319952643,2.935126695865602,2.7298453421354405,0.25422807200769426,2.733013153076172,0.3880713880062103
741973.6259614925,3392390.4846149054,2.960001019921105,2.7335404768224514,0.2788659551232644,2.720628023147583,0.3798145353794098
741973.4063143258,3392390.5213007187,2.9833237863255286,2.6803997505644808,0.29855854432295426,2.720628023147583,0.3798145353794098
741973.2939150513,3392390.6191903776,3.002793091790662,2.682438092609357,0.27347858618643295,2.720628023147583,0.36742928624153137
741973.0918696232,3392390.648804061,3.021007116275987,2.6896044094886524,0.20710139007254638,2.720628023147583,0.2642187476158142
741972.8905995197,3392390.6681359457,3.0375073965998443,2.6903315145994795,0.19585308244707042,2.720628023147583,-0.03302736580371857
