0.041582355628170295, -0.3138432183178743, 0.0009624664179548291, 6.5033698912198005e-15, 0.5549413024246657, 0.15755862207837013, -0.03105765147444961, 0.9937275407024428, 1.061874028253866, 0.09079803275302753, -0.007723300319284476, 1.626035931642472, 1.5731653752703805, 0.06665228646837142, 0.014021143665103875, 1.7613833246743276, 2.11360721217265, 0.07907555626191906, 0.03772567421178996, 1.780239969979715, 2.6364089738158953, 0.032725567468762894, 0.053749248700524443, 1.8021232351269856, 3.1438976476093865, 0.02518669239761101, 0.08173347911896789, 1.8380291692855133, 3.6884778842771726, 0.019456950579450738, 0.09825519788960156, 1.8787420702525839, 4.233873443338798, 0.031432443115188856, 0.10875510996140259, 1.9204311911093863, 4.742946070587673, 0.0397635364387622, 0.11973652155828951, 1.957645447252275, 0, 0, 0.4403447508811951, -0.0035267551429569717
0.07735025391435123, -0.5220591576467042, 0.008361660032576431, 6.5033698912198005e-15, 0.5784843975891386, 0.11277351043439074, -0.023658457859828008, 0.9937275407024428, 1.0869679197459081, 0.07189273628112107, -0.0003241067046628743, 1.626035931642472, 1.598811180463724, 0.05654774836047986, 0.021420337279725477, 1.7613833246743276, 2.1388456955884894, 0.07324427086578393, 0.04512486782641156, 1.780239969979715, 2.662882422384827, 0.0299453802898397, 0.061148442315146045, 1.8021232351269856, 3.1705509056306154, 0.024099335407940188, 0.08913267273358949, 1.8380291692855133, 3.7152670329437334, 0.019654926682747695, 0.10565439150422316, 1.8787420702525839, 4.260329973074191, 0.03247716871652198, 0.11615430357602419, 1.9204311911093863, 4.7691682183423065, 0.04144037989992658, 0.1271357151729111, 1.957645447252275, 0, 0, 0.4414302706718445, -0.005306736100465059
0.07795463754707627, -0.47169888066197707, 0.017038904654327332, 6.5033698912198005e-15, 0.5808475194755216, 0.12540582110333573, -0.014981213238077105, 0.9937275407024428, 1.0892332654049586, 0.08276580121294465, 0.008353137917088027, 1.626035931642472, 1.60103877204215, 0.06674038288604135, 0.030097581901476378, 1.7613833246743276, 2.1411129782441516, 0.08303714964456484, 0.053802112448162465, 1.780239969979715, 2.6650440112828475, 0.03955489555828758, 0.06982568693689695, 1.8021232351269856, 3.1726977575228834, 0.03356364827252021, 0.09780991735534039, 1.8380291692855133, 3.717402627823267, 0.029006470609121635, 0.11433163612597406, 1.8787420702525839, 4.262497408153759, 0.04173601237181989, 0.12483154819777509, 1.9204311911093863, 4.7713576994786795, 0.05063310553530736, 0.135812959794662, 1.957645447252275, 0, 0, 0.4406977295875549, -0.0014602546580135822
0.08198809913562566, -0.3707570503852695, 0.02733694911549911, 6.5033698912198005e-15, 0.5880914817420706, 0.1426055657629508, -0.004683168776904445, 0.9937275407024428, 1.0962923179516038, 0.09704390932863216, 0.018651182378260245, 1.626035931642472, 1.6080245442276466, 0.07982179747771045, 0.04039562636264904, 1.7613833246743276, 2.1481689588140105, 0.09536547733868517, 0.06410015690933513, 1.780239969979715, 2.6719033863259667, 0.0515984332230639, 0.08012373139806961, 1.8021232351269856, 3.1795284783414726, 0.04534140158336797, 0.10810796181651305, 1.8380291692855133, 3.7242113676104185, 0.040576150727622995, 0.1246296805871463, 1.8787420702525839, 4.269365399845848, 0.05312293633018772, 0.13512959265894686, 1.9204311911093863, 4.77826645114013, 0.061891238440748175, 0.14611100425583423, 1.957645447252275, 0, 0, 0.4386685490608215, 0.004720732104033232
0.07884630461941865, -0.37354146876071237, 0.03471057638365682, 6.5033698912198005e-15, 0.5849584063146066, 0.15142765599459906, 0.002690458491253267, 0.9937275407024428, 1.0931235167836437, 0.10506127390387032, 0.026024809646417957, 1.626035931642472, 1.604843999421572, 0.08759982875845473, 0.047769253630805864, 1.7613833246743276, 2.144998868216169, 0.10306468257193835, 0.07147378417749195, 1.780239969979715, 2.668705720863455, 0.05918152135675303, 0.08749735866622643, 1.8021232351269856, 3.1763273650673205, 0.052884712349056784, 0.11548158908466988, 1.8380291692855133, 3.721007713489778, 0.04809052211371423, 0.132003307855304, 1.8787420702525839, 4.26616856900003, 0.06062873458204976, 0.14250321992710546, 1.9204311911093863, 4.775074686668241, 0.06938881618207482, 0.15348463152399194, 1.957645447252275, 0, 0, 0.4369753301143646, 0.010381251573562622
0.06888916189760039, -0.43601595504683477, 0.036907684282971864, 6.5033698912198005e-15, 0.5739874400276624, 0.1557328443912418, 0.00488756639056831, 0.9937275407024428, 1.08210721005544, 0.10790540601445908, 0.028221917545733, 1.626035931642472, 1.5938170014830528, 0.09011547258254815, 0.049966361530120906, 1.7613833246743276, 2.1339810667818417, 0.10557957802876139, 0.07367089207680699, 1.780239969979715, 2.6576686759035066, 0.06145168359810427, 0.08969446656554148, 1.8021232351269856, 3.165289311733633, 0.05512120136821963, 0.11767869698398492, 1.8380291692855133, 3.709969187639454, 0.05030696517863209, 0.13420041575461905, 1.8787420702525839, 4.255131814677047, 0.06287522449920413, 0.1447003278264205, 1.9204311911093863, 4.764040201214357, 0.07165032333019816, 0.155681739423307, 1.957645447252275, 0, 0, 0.4367539286613464, 0.012648433446884157
0.04068052703683704, -0.8920407381316577, 0.04106913980232996, 6.5033698912198005e-15, 0.536993833250423, 0.16566899094087528, 0.009049021909926402, 0.9937275407024428, 1.044999552669168, 0.11333800806749483, 0.03238337306509109, 1.626035931642472, 1.5566908851300019, 0.09470605252322795, 0.05412781704947989, 1.7613833246743276, 2.0968699438444642, 0.11033336201892485, 0.07783234759616597, 1.780239969979715, 2.6205385516537265, 0.06546191298586468, 0.09385592208490046, 1.8021232351269856, 3.128162473935896, 0.059080833553049494, 0.1218401525033439, 1.8380291692855133, 3.6728458450963006, 0.05424786533462722, 0.13836187127397714, 1.8787420702525839, 4.218001147925055, 0.06695525822235648, 0.1488617833457777, 1.9204311911093863, 4.726907936422388, 0.07580805489395903, 0.15984319494266508, 1.957645447252275, 0, 0, 0.4364818334579468, 0.020896106958389282
0.1785183383901758, -0.4395082609029304, 0.04138831965897527, 6.5033698912198005e-15, 0.6670956829795425, 0.06664100432185904, 0.009368201766571715, 0.9937275407024428, 1.1766017753690292, 0.06311617670499015, 0.032702552921736405, 1.626035931642472, 1.6888379574870647, 0.06126357364945534, 0.05444699690612431, 1.7613833246743276, 2.22793043150472, 0.08414494838618669, 0.0781515274528104, 1.780239969979715, 2.753846893344541, 0.046480735705552334, 0.09417510194154488, 1.8021232351269856, 3.261713656322113, 0.04336527801231149, 0.12215933235998833, 1.8380291692855133, 3.806579409309888, 0.040996849042189254, 0.13868105113062246, 1.8787420702525839, 4.351044108270388, 0.05501381416010087, 0.1491809632024239, 1.9204311911093863, 4.859452248687442, 0.06490804350720936, 0.1601623747993104, 1.957645447252275, 0, 0, 0.43911445140838623, 0.003996997606009245
0.15223052995376082, -0.5268494339382563, 0.04167234578923207, 6.5033698912198005e-15, 0.6371358002464178, 0.06908472918386543, 0.009652227896828514, 0.9937275407024428, 1.146636446407243, 0.06450814213452105, 0.0329865790519932, 1.626035931642472, 1.6588700674978887, 0.0622799573894568, 0.054731023036382, 1.7613833246743276, 2.1979985586107325, 0.08529349969417943, 0.07843555358306809, 1.780239969979715, 2.723863983476164, 0.04704809183254355, 0.09445912807180257, 1.8021232351269856, 3.2317284494654865, 0.04385920356844597, 0.12244335849024601, 1.8380291692855133, 3.776592657600419, 0.041441686295453195, 0.13896507726087926, 1.8787420702525839, 4.321068888171942, 0.05553564455892612, 0.14946498933267982, 1.9204311911093863, 4.829488721973412, 0.06546623870273649, 0.1604464009295672, 1.957645447252275, 0, 0, 0.4391627013683319, 0.007573753129690885
0.10291644453807323, -0.8449138514242653, 0.041986066165644154, 6.5033698912198005e-15, 0.5739730207444197, 0.07622762324703647, 0.009965948273240599, 0.9937275407024428, 1.0834490881688235, 0.06817279663682996, 0.03330029942840529, 1.626035931642472, 1.5956725097399762, 0.0647806847687864, 0.055044743412793196, 1.7613833246743276, 2.13489994756914, 0.08792263705992998, 0.07874927395947928, 1.780239969979715, 2.660617987698861, 0.0483114795941173, 0.09477284844821376, 1.8021232351269856, 3.1684743711830663, 0.044906715965558064, 0.12275707886665721, 1.8380291692855133, 3.7133329256688516, 0.04234034603384895, 0.13927879763729134, 1.8787420702525839, 4.257846518020758, 0.05656884095476755, 0.1497787097090928, 1.9204311911093863, 4.766300217503198, 0.0665543760635483, 0.16076012130597928, 1.957645447252275, 0, 0, 0.438848078250885, 0.01738835871219635
0.07868176033992812, -1.5804776468421755, 0.03775909688346957, 6.5033698912198005e-15, 0.5053102773788386, 0.07899083236916482, 0.005738978991066013, 0.9937275407024428, 1.0147521489383384, 0.06688143086200249, 0.029073330146230703, 1.626035931642472, 1.526963957400574, 0.062351955667357295, 0.0508177741306195, 1.7613833246743276, 2.066275410762945, 0.08579368415643707, 0.07452230467730558, 1.780239969979715, 2.5918715673206436, 0.04470719141262869, 0.09054587916604007, 1.8021232351269856, 3.0997226589459057, 0.04112489407515163, 0.11853010958448351, 1.8380291692855133, 3.6445777902371717, 0.038443562039765844, 0.13505182835511675, 1.8787420702525839, 4.189115833376727, 0.0528626298072048, 0.14555174042691732, 1.9204311911093863, 4.6975950499992765, 0.06293787115038008, 0.1565331520238047, 1.957645447252275, 0, 0, 0.4376909732818604, 0.027307651937007904
0.08781647021360674, -1.9807767670790755, 0.03623150768220107, 6.5033698912198005e-15, 0.4711481737241627, 0.07912701409575185, 0.004211389789797515, 0.9937275407024428, 0.9805824756717337, 0.06573131566439994, 0.027545740944962205, 1.626035931642472, 1.4927929037711407, 0.06096863973586775, 0.049290184929351, 1.7613833246743276, 2.0321190322225315, 0.08476619683490405, 0.07299471547603709, 1.780239969979715, 2.5577020467953235, 0.043028070648554184, 0.08901828996477157, 1.8021232351269856, 3.0655547591181995, 0.03943094825387572, 0.11700252038321501, 1.8380291692855133, 3.6104113883481963, 0.036749346679036066, 0.13352423915384826, 1.8787420702525839, 4.1549442604465066, 0.051308832040636076, 0.14402415122564882, 1.9204311911093863, 4.663424118828677, 0.06146075804287143, 0.1550055628225362, 1.957645447252275, 0, 0, 0.4377558529376984, 0.030654698610305783
0.1335970804233851, -2.4506722499206037, 0.03216139858823297, 6.5033698912198005e-15, 0.40335590382356384, 0.0759148199267683, 0.0001412806958294155, 0.9937275407024428, 0.9127916774246463, 0.06104541906721295, 0.023475631850994105, 1.626035931642472, 1.425005653116051, 0.05627751937843861, 0.0452200758353829, 1.7613833246743276, 1.964329778218381, 0.08106686628295279, 0.06892460638206899, 1.780239969979715, 2.4899421921147153, 0.038114213497522975, 0.08494818087080347, 1.8021232351269856, 2.9978029305094895, 0.03457872856351596, 0.11293241128924691, 1.8380291692855133, 3.5426660745357452, 0.0319661332221477, 0.12945413005988016, 1.8787420702525839, 4.087168735955526, 0.04686200555898079, 0.13995404213168072, 1.9204311911093863, 4.595636245004953, 0.05720534600593563, 0.1509354537285681, 1.957645447252275, 0, 0, 0.4364738166332245, 0.040430501103401184
0.2584362767340424, 0.08290543261423178, -0.001588708748285761, 0.9937275407024428, 0.767844741602447, 0.05944372053877611, 0.02174564240687893, 1.626035931642472, 1.280060025993177, 0.054084595785933054, 0.043490086391267724, 1.7613833246743276, 1.8194163327192465, 0.08098594568447304, 0.06719461693795381, 1.780239969979715, 2.3450333167048814, 0.03500896161115641, 0.08321819142668829, 1.8021232351269856, 2.8529065931588926, 0.031538725650812616, 0.11120242184513174, 1.8380291692855133, 3.397780040762402, 0.029024795587188734, 0.12772414061576498, 1.8787420702525839, 3.9422354617586777, 0.044635527259247354, 0.13822405268756555, 1.9204311911093863, 4.450690016868521, 0.05537242899317185, 0.14920546428445292, 1.957645447252275, 5.003927287695107, 0.0751101047335263, 0.16454434005692775, 2.013755856961668, 0, 0, 0.4386560618877411, 0.022256962954998016
0.22534259409794183, 0.08347621363831337, -0.0024403876648930733, 0.9937275407024428, 0.7347525605787246, 0.057971538696463654, 0.020893963490271616, 1.626035931642472, 1.2469707828227337, 0.052725082516833055, 0.04263840747466041, 1.7613833246743276, 1.786321886287567, 0.08027814723387916, 0.0663429380213465, 1.780239969979715, 2.311962357534341, 0.03361043014458964, 0.08236651251008098, 1.8021232351269856, 2.8198402120636428, 0.030197990693000776, 0.11035074292852443, 1.8380291692855133, 3.364717211498455, 0.027738553299553104, 0.12687246169915767, 1.8787420702525839, 3.9091536329883416, 0.0435418814633719, 0.13737237377095823, 1.9204311911093863, 4.417599864302243, 0.054387048418159445, 0.1483537853678456, 1.957645447252275, 4.970831884285847, 0.07427101036935202, 0.16369266114032044, 2.013755856961668, 0, 0, 0.4392673969268799, 0.025625310838222504
0.15977312478739605, 0.08902479099272576, -0.0014917696846072914, 0.9937275407024428, 0.6691846405003186, 0.05751922516631147, 0.0218425814705574, 1.626035931642472, 1.1814087219021263, 0.05258900393578525, 0.043587025454945305, 1.7613833246743276, 1.7207487916852462, 0.0815320061523721, 0.06729155600163139, 1.780239969979715, 2.246437501535508, 0.03343087556725255, 0.08331513049036587, 1.8021232351269856, 2.754324337141206, 0.030145289286230614, 0.11129936090880932, 1.8380291692855133, 3.299208228326191, 0.027802387671175488, 0.12782107967944345, 1.8787420702525839, 3.843605870848331, 0.04400046915985367, 0.1383209917512449, 1.9204311911093863, 4.352035227112481, 0.055066251079976425, 0.14930240334813139, 1.957645447252275, 4.905256739214498, 0.0752464014282328, 0.16464127912060622, 2.013755856961668, 0, 0, 0.4380951225757599, 0.03794219344854355
0.09545388916056682, 0.08872600006145426, -0.0003599262213240806, 0.9937275407024428, 0.6049053936097979, 0.05507600019751813, 0.02297442493384061, 1.626035931642472, 1.1171398041062985, 0.051501359742710306, 0.044718868918229404, 1.7613833246743276, 1.6564324025358914, 0.08229046754065994, 0.06842339946491549, 1.780239969979715, 2.1822282800903396, 0.03286249712878764, 0.08444697395364997, 1.8021232351269856, 2.69012735639457, 0.02981949662589134, 0.11243120437209342, 1.8380291692855133, 3.2350203152553534, 0.027675620953615976, 0.12895292314272666, 1.8787420702525839, 3.779359082406046, 0.04433022489763783, 0.13945283521452723, 1.9204311911093863, 4.287758240457055, 0.05565696052904645, 0.1504342468114146, 1.957645447252275, 4.840945500674925, 0.07616697719470888, 0.16577312258388943, 2.013755856961668, 0, 0, 0.4366911351680756, 0.05028344690799713
0.06366764107623832, 0.08661314091004257, -0.00015832492680534216, 0.9937275407024428, 0.5731432185439461, 0.05315477303328198, 0.023176026228359348, 1.626035931642472, 1.0853817049128525, 0.05047738379979272, 0.04492047021274814, 1.7613833246743276, 1.6246476285811318, 0.08227545929525881, 0.06862500075943423, 1.780239969979715, 2.150500533364659, 0.0321703977641139, 0.08464857524816871, 1.8021232351269856, 2.6584055123820716, 0.029261828957015013, 0.11263280566661216, 1.8380291692855133, 3.203302784661621, 0.02722587907726215, 0.1291545244372454, 1.8787420702525839, 3.747610847592219, 0.04411611330500609, 0.13965443650904596, 1.9204311911093863, 4.25599424117508, 0.05557702236390316, 0.15063584810593333, 1.957645447252275, 4.809163470509527, 0.07625493287232299, 0.16597472387840817, 2.013755856961668, 0, 0, 0.4372137784957886, 0.05407112091779709
0.0, 0.008530903919850452, 0.0, 0.9937275407024428, 0.5095156623355301, 0.049133002450168384, 0.02333435115516469, 1.626035931642472, 1.0217582167701267, 0.04838451108523145, 0.0450787951395526, 1.7613833246743276, 1.5609806109025783, 0.08225686396461818, 0.06878332568623868, 1.780239969979715, 2.086930100567533, 0.030668614121006854, 0.08480690017497317, 1.8021232351269856, 2.5948451158478245, 0.028013741392707736, 0.11279113059341661, 1.8380291692855133, 3.1397496575925077, 0.02618066039127598, 0.12931284936405074, 1.8787420702525839, 3.6840016826463513, 0.04354021722981649, 0.1398127614358522, 1.9204311911093863, 4.19235772679435, 0.05526408995856613, 0.15079417303273868, 1.957645447252275, 4.7454992907546645, 0.07627429014991005, 0.1661330488052135, 2.013755856961668, 0, 0, 0.43590202927589417, 0.06574338674545288
0.06297662931929793, -3.072159099030979, -0.0019743344741298685, 0.9937275407024428, 0.4465568589342537, 0.04401755939731444, 0.02136001668103482, 1.626035931642472, 0.9587993740428488, 0.04489806965952514, 0.043104460665423616, 1.7613833246743276, 1.4980078435324153, 0.08073861421442352, 0.0668089912121097, 1.780239969979715, 2.0240073500015385, 0.027427034608808576, 0.08283256570084419, 1.8021232351269856, 2.531929245256942, 0.024960403587926727, 0.11081679611928763, 1.8380291692855133, 3.076838744143445, 0.023280931986573883, 0.12733851488992087, 1.8787420702525839, 3.621049930984466, 0.04108127608388035, 0.13783842696172144, 1.9204311911093863, 4.1293894289981266, 0.05304355978970232, 0.1488198385586088, 1.957645447252275, 4.682523417164831, 0.07436540507187583, 0.16415871433108364, 2.013755856961668, 0, 0, 0.4343745112419128, 0.07646600157022476
0.06959018201404783, -2.6976322186251016, -0.0034915373471475775, 0.9937275407024428, 0.4461905694373082, -0.014889613842571592, 0.019842813808017112, 1.626035931642472, 0.9580178456081578, 0.016664376126112046, 0.04158725779240591, 1.7613833246743276, 1.4961860432098197, 0.062153761343775926, 0.065291788339092, 1.780239969979715, 2.023493243555835, 0.013254373542483044, 0.08131536282782648, 1.8021232351269856, 2.5314458049579205, 0.013326619405560791, 0.10929959324626992, 1.8380291692855133, 3.076375376084296, 0.01343885762343966, 0.12582131201690316, 1.8787420702525839, 3.6201146957790757, 0.03249353900214924, 0.13632122408870373, 1.9204311911093863, 4.128136865195236, 0.04532937385380098, 0.1473026356855911, 1.957645447252275, 4.6807162009646355, 0.0673901170368838, 0.16264151145806593, 2.013755856961668, 0, 0, 0.4354257583618164, 0.07410268485546112
0.13423539337257773, -2.8816347354229825, -0.006034057239847179, 0.9937275407024428, 0.3795249184651952, -0.0330764816342235, 0.01730029391531751, 1.626035931642472, 0.8911598781144707, 0.009824590754782925, 0.039044737899706305, 1.7613833246743276, 1.4292150903298153, 0.05906204203543819, 0.06274926844639239, 1.780239969979715, 1.9566447023442273, 0.008638133832203465, 0.07877284293512687, 1.8021232351269856, 2.4645960957545, 0.009139731912270577, 0.10675707335357032, 1.8380291692855133, 3.009524599008207, 0.009552205880248188, 0.12327879212420356, 1.8787420702525839, 3.5531973412787994, 0.02917125166466228, 0.13377870419600413, 1.9204311911093863, 4.061188830076836, 0.042316176814953366, 0.1447601157928915, 1.957645447252275, 4.613741861009334, 0.06475348047073304, 0.16009899156536633, 2.013755856961668, 0, 0, 0.4337266683578491, 0.0844225287437439
0.20126408874024784, -2.949547586674794, -0.00869974833296183, 0.9937275407024428, 0.31204436464982155, -0.057134696392616036, 0.014634602822203302, 1.626035931642472, 0.8233924454741632, 0.002578317778590254, 0.03637904680659165, 1.7613833246743276, 1.3613355978750044, 0.056079559332423076, 0.06008357735327774, 1.780239969979715, 1.8888770819049565, 0.003933127025570649, 0.07610715184201222, 1.8021232351269856, 2.39682566489624, 0.004881091797842926, 0.10409138226045567, 1.8380291692855133, 2.9417519996290182, 0.005598144654431289, 0.12061310103108934, 1.8787420702525839, 3.485361858804938, 0.02579982643241448, 0.13111301310289036, 1.9204311911093863, 3.993326315879993, 0.03925786864312886, 0.1420944246997773, 1.957645447252275, 4.545860945382445, 0.062077907322529734, 0.15743330047225212, 2.013755856961668, 0, 0, 0.43179231882095337, 0.09462808817625046
