754835.3094609999, 3390404.42165, -2.4491207027406983, 3.2608594672400004, 0.06323536653749999
754834.8453060001, 3390404.02839, -2.4441847999763446, 3.2893299151899997, 0.014809103716200001
754834.421722, 3390403.66587, -2.443015938573909, 3.22617291967, 0.00999396873704
754833.8516449999, 3390403.20305, -2.4396401155761254, 3.24868625973, 0.015317378995100002
754833.190061, 3390402.62071, -2.4382060033291166, 3.2345208013700004, -9.20101134725e-05
754832.663835, 3390402.2089400003, -2.4329119053981483, 3.29431712491, 0.019066140994200002
754832.004393, 3390401.63158, -2.380228986398092, 3.26316209672, 0.28882655881999997
754831.483428, 3390401.131, -2.35850717928297, 3.23715708512, -0.0670953437972
754831.030627, 3390400.68024, -2.3558117939437, 3.2166873941, 0.0430789967789
754830.5862949999, 3390400.21746, -2.3558141907886814, 3.22030000124, -0.00212529816661
754830.139611, 3390399.81612, -2.3489054182887976, 3.22427562074, 0.0510377295481
754829.787235, 3390399.44749, -2.3448435649942088, 3.2249825067400004, 0.00256609925776
754829.283009, 3390398.88846, -2.3426890676723358, 3.2186564920099996, 0.0259589921176
754828.7706, 3390398.44398, -2.337223994799384, 3.1941919095599998, 0.020126942345
754828.264371, 3390397.9060000004, -2.3394535932639977, 3.2075166033899998, -0.0729290205456
754827.822597, 3390397.43191, -2.3604089426173958, 3.22839205888, -0.062415818177399995
754827.3639850001, 3390397.02512, -2.365434593910484, 3.23651255435, -0.0384040842957
754826.871347, 3390396.58336, -2.375544752356752, 3.1930485866000002, -0.0352683713252
754826.37765, 3390396.1461, -2.3798588070065705, 3.22468760546, -0.053932823722400006
754825.809409, 3390395.6297, -2.3964801280019743, 3.2426596098, -0.0740754534105
754825.398866, 3390395.27561, -2.4108063367699457, 3.22486652042, -0.0847711619613
754825.006584, 3390394.94423, -2.429425561215126, 3.21554372837, -0.123018205265
754824.599315, 3390394.63622, -2.442018851061784, 3.1799755897, -0.0703338622154
754823.9862899999, 3390394.11985, -2.468111970790161, 3.2371253068, -0.09943919562060001
754823.40358, 3390393.69048, -2.473986371522658, 3.25066057376, 0.0374028776208
754822.937393, 3390393.33573, -2.474002350489199, 3.2359908123500003, -0.031472575383
754822.544839, 3390393.02594, -2.4778815109330092, 3.1882471945999997, -0.00385286390051
754822.062026, 3390392.65857, -2.477742493924106, 3.25012476916, 0.000956410511373
754821.5743979999, 3390392.30345, -2.479000171748896, 3.21166132113, -0.0288174133483
754821.0240409999, 3390391.87784, -2.483069481894537, 3.2448408457999998, -0.00019326408843000002
754820.561178, 3390391.50188, -2.4835232845442867, 3.22984529743, 0.000175921143729
754820.074796, 3390391.1269099996, -2.4924593884239936, 3.2214431091000004, -0.0638744042458
754819.649889, 3390390.82824, -2.4995239558476463, 3.20693679459, -0.025587580324200002
754819.239324, 3390390.5276200003, -2.4985512362594946, 3.29595660157, 0.008395126570840001
754818.732608, 3390390.1718099997, -2.499223817592794, 3.19247085663, -0.024045691159399998
754818.234241, 3390389.81373, -2.503689139792531, 3.23361582081, -0.00171853962154
754817.729387, 3390389.42707, -2.49976736877128, 3.23578715852, 0.0341964016805
754817.262553, 3390389.08795, -2.4841252921086987, 3.2020451721900005, 0.0605842256928
754816.654985, 3390388.65788, -2.4900995613820744, 3.25279155759, -0.0379029241285
754816.202788, 3390388.35666, -2.492351397241791, 3.1859906586699998, -0.0277414003787
754815.49862, 3390387.86642, -2.5099888473511136, 3.2435063497900005, -0.08736691452169999
754814.99474, 3390387.49125, -2.5073563126135694, 3.25460111227, 0.0174521959273
754814.269842, 3390386.97755, -2.503927359552038, 3.21717098918, 0.0121101785067
754813.6569909999, 3390386.5612, -2.490195168865208, 3.22932883453, 0.08447195486390001
754812.958722, 3390386.05395, -2.4437517699830984, 3.24879297065, 0.183424839845
754812.5608699999, 3390385.73978, -2.4121160793940457, 3.21332583056, 0.221205758333
754812.126066, 3390385.3933599996, -2.3420064994849468, 3.07135802726, 0.42503028090800005
754811.7089689999, 3390385.05405, -2.210253795088221, 2.83961095986, 0.649993890527
754811.299499, 3390384.67573, -1.91122980683638, 2.2316586109900003, 1.1151791497399999
754810.92354, 3390384.27877, -1.4331601669179663, 1.5271821330200002, 1.45096972631
754810.7369390001, 3390383.81145, -0.8716446352996643, 1.26963411667, 1.48930170788
754810.911917, 3390383.2854, -0.2164818402678708, 1.2092689002600001, 1.4408574624500001
754811.4467020001, 3390383.03687, 0.4187047165852933, 1.35684574711, 1.3590062687
754812.049194, 3390383.18701, 0.8563872522565461, 1.5558129228, 1.1664962913899999
754812.381304, 3390383.58875, 0.8886267480437455, 2.04437578023, -0.293462927926
754812.68762, 3390384.10397, 0.8272833623368059, 2.1943637902, -0.24168761714
754813.0981180001, 3390384.54987, 0.7606978769191812, 2.59460620075, -0.40442261871299995
754813.518316, 3390384.9907400003, 0.692103768828392, 2.98003486473, -0.260186074245
754813.986155, 3390385.3782900004, 0.6638653396839005, 3.09101483484, -0.159846882206
754814.5793979999, 3390385.7993799997, 0.6960724780638552, 3.13164823195, 0.138208204752
754815.02155, 3390386.1691099997, 0.7199267448428309, 3.19487437755, 0.276023296277
754815.431753, 3390386.53705, 0.7589155563596459, 3.21057887143, 0.203226189559
754815.900963, 3390386.9312400003, 0.7658873791983369, 3.20263689899, 0.0360794713784
754816.445053, 3390387.42006, 0.7639832190189306, 3.29185168208, -0.150040343991
754816.8980060001, 3390387.89461, 0.7259329720492871, 3.28134685484, -0.113498989757
754817.268093, 3390388.2642599996, 0.7458321117143587, 3.2962931237700004, 0.131341748343
754817.748971, 3390388.6562, 0.7610562052438516, 3.30513055964, 0.0498883983642
754818.1436569999, 3390389.0720599997, 0.7712668314422424, 3.35688865568, 0.0834141189925
754818.5112300001, 3390389.48392, 0.7831386043705706, 3.39776282619, 0.0350421528588
754818.894457, 3390389.8774900003, 0.7924402936889177, 3.4654196664, 0.0618802930882
754819.390418, 3390390.40335, 0.7963540752268979, 3.5326313667, -0.0196949645123
754819.81443, 3390390.87545, 0.7518778868630025, 3.54723352328, -0.34208123424900005
754820.196264, 3390391.2894599997, 0.7014812916587791, 3.61101602055, -0.257043593892
754820.6678930001, 3390391.68017, 0.6544195733505802, 3.62148446079, -0.21780171338799997
754821.147488, 3390392.0803900003, 0.6288520284633288, 3.58299931552, -0.14324468802
754821.562448, 3390392.37624, 0.61812601401498, 3.5091431328900002, 0.0370730649495
754822.263134, 3390392.85287, 0.6221941257381305, 3.55004999644, -0.009091051719549999
754822.768888, 3390393.2214900004, 0.6130006273390682, 3.6215961340800007, -0.0761978038065
754823.2823579999, 3390393.55634, 0.6122181240317754, 3.75377805645, 0.0499045151121
754823.7747109999, 3390393.9101, 0.6173624191514273, 3.8108457824, 0.037033392031
754824.297074, 3390394.25257, 0.6222113697061888, 3.8092112075699998, 0.0153379624186
754824.770459, 3390394.62395, 0.6408244688808615, 3.87647969958, 0.0973180984193
754825.333113, 3390395.02251, 0.6417178262685286, 3.8831234573900004, -0.0639057215259
754825.830504, 3390395.4019, 0.6189456018404522, 3.86710948512, -0.120354443125
754826.310515, 3390395.75665, 0.6146790846160908, 3.8355247866800006, -0.0373601202745
754826.788959, 3390396.1028400003, 0.5927705899085538, 3.78558544637, -0.146947727385
754827.227941, 3390396.44263, 0.5713573765847446, 3.78171562263, -0.14697513051799999
754827.7702960001, 3390396.8308, 0.5432050341224892, 3.75735735982, -0.12355555715500001
754828.255215, 3390397.1192900003, 0.525361455344795, 3.7465848690800003, -0.152256346097
754828.728165, 3390397.39294, 0.4869805769258182, 3.66241738502, -0.217487722919
754829.301647, 3390397.72448, 0.4356681206227164, 3.62831092867, -0.24747895264699998
754829.768918, 3390397.99598, 0.40039242145574505, 3.5561944439599995, -0.215807255742
754830.3842229999, 3390398.26622, 0.35294194820742186, 3.54425603266, -0.24804877935
754830.881638, 3390398.47762, 0.3129568481268086, 3.5232500368300004, -0.241165869678
754831.447861, 3390398.69095, 0.2781277610746433, 3.4622831061300006, -0.186895039807
754832.0483060001, 3390398.84369, 0.2688114909493282, 3.5521116005400004, 0.00674837851506
754832.635903, 3390398.9889700003, 0.2732112993862481, 3.5816165052199995, 0.0844981809832
754833.173447, 3390399.18115, 0.2982147867546203, 3.6371167489999996, 0.148502964596
754833.6867579999, 3390399.35654, 0.35017572278315656, 3.6444893409900003, 0.38881466438699996
754834.169501, 3390399.51879, 0.41715262630199534, 3.5870854172800004, 0.422886653671
754834.728709, 3390399.71506, 0.519245505901428, 3.54545122937, 0.5357340032460001
754835.1932890001, 3390399.93419, 0.6133578238202748, 3.29968634376, 0.592130691252
754835.654534, 3390400.21288, 0.7209922090159449, 3.14545325537, 0.61230146594
754836.175364, 3390400.61956, 0.8773047847224644, 3.00988917027, 0.651496117428
754836.54761, 3390401.0131900003, 1.0117617294690848, 2.97334845187, 0.6735672761370001
754836.936775, 3390401.54211, 1.1793965681025078, 2.92247815792, 0.706560464247
754837.219488, 3390402.16642, 1.3318744415106665, 2.959557461, 0.60760925774
754837.3852100001, 3390402.7255700002, 1.4386962546458602, 2.96243925776, 0.526196143976
754837.481436, 3390403.3263, 1.5027827295650953, 3.07305391361, 0.202214583763
754837.49605, 3390404.16408, 1.4496151901480498, 3.2181620577, -0.252766122995
754837.511753, 3390404.67893, 1.3691898557565292, 3.23822260832, -0.500596463978
754837.591813, 3390405.23015, 1.2603908868609253, 3.28635755876, -0.558447192974
754837.727268, 3390405.72879, 1.1431461852660814, 3.1537461431200002, -0.587564502394
754837.922193, 3390406.25795, 1.0220538816863467, 2.99126535493, -0.608614044741
754838.13341, 3390406.73086, 0.903858365003317, 2.80871065492, -0.605654840406
754838.546995, 3390407.32608, 0.7309268651463761, 2.7272319727200003, -0.6258607163800001
754838.986925, 3390407.8073400003, 0.5784855935584505, 2.7349011076200003, -0.6428880328109999
754839.460294, 3390408.2269099997, 0.4277542711274371, 2.75100475878, -0.563647620931
754839.897207, 3390408.47328, 0.3179639904503211, 2.71181181444, -0.556174173142
754840.443441, 3390408.68396, 0.23577937184269396, 2.84313595309, -0.331097819991
754841.169543, 3390408.8971599997, 0.2015814539688772, 2.98865776958, -0.00386042535739
754841.729421, 3390409.0191200003, 0.19278263604336446, 3.08114755085, -0.0527596018547
754842.277633, 3390409.13894, 0.17986697054675282, 3.4529718769, -0.0336650768429
754842.985425, 3390409.29454, 0.19153893981429748, 3.5840049485300005, 0.09803117174
754843.492368, 3390409.3799099997, 0.2316606600588318, 3.71822864329, 0.23105621350900002
754844.033481, 3390409.50024, 0.2873621389964387, 3.72687156631, 0.315018917467
754844.580237, 3390409.6848299997, 0.34911511887903224, 3.58129024505, 0.33871542706299995
754845.17054, 3390409.91469, 0.4184750189412743, 3.43835767125, 0.35640606654600004
754845.722291, 3390410.16182, 0.4919716071247358, 3.29335808106, 0.362268479079
754846.167277, 3390410.39297, 0.5460194627624855, 3.2601137095999997, 0.329281740652
754846.718402, 3390410.7187799998, 0.6198416223892091, 3.2652069411199998, 0.37291353715899994
754847.343153, 3390411.16211, 0.6943730483932482, 3.2897932808599997, 0.230168940217
754847.736522, 3390411.477, 0.7179153924295489, 3.3097514286900003, 0.153176641787
754848.144768, 3390411.84438, 0.7358832076720954, 3.4188636067299996, 0.0850737364371
754848.6568359999, 3390412.32216, 0.7483704371283411, 3.53130701075, 0.032926758826099994
754849.089991, 3390412.76233, 0.7426391147254083, 3.61437854811, -0.00863320160312
754849.509523, 3390413.21531, 0.7384140762350251, 3.7060143733800004, -0.0505688514444
754850.055023, 3390413.72781, 0.7160688896877425, 3.7823857784400006, -0.09060919067710001
754850.4809119999, 3390414.1068599997, 0.7275830666607002, 3.85605818708, 0.0696298294257
754850.913953, 3390414.50063, 0.7393642255329382, 3.8783893917300003, 0.0802194061907
754851.527197, 3390415.1190299997, 0.7773376403051326, 3.82556274055, 0.251337526779
754851.927135, 3390415.4741599998, 0.8306727008771224, 3.7341959471699995, 0.343926468374
754852.4263640001, 3390415.98473, 0.9362767586367432, 3.4267004982800002, 0.5415506204739999
754852.791659, 3390416.3827299997, 1.1069261291765675, 3.19233740368, 1.00364942354
754853.1515060001, 3390416.82783, 1.4378701670428535, 2.73601604866, 1.66414103269
754853.405148, 3390417.27176, 1.8143863839301424, 2.38476340896, 2.05692581679
754853.583761, 3390417.76111, 2.333750766684729, 2.07608267995, 2.21448945664
754853.584726, 3390418.26607, 2.933333056871433, 1.59120584366, 2.31726569544
754853.420236, 3390418.7489, -2.691350117585509, 0.85083138525, 0.921321339581
754852.909847, 3390418.38351, -2.637508989827377, 1.17622043824, -0.131523550222
754852.4186600001, 3390418.08873, -2.678280920852054, 1.6042746172799998, -0.132089053577
754851.895957, 3390417.81925, -2.668582087636149, 1.93849839773, -0.0157713668258
754851.386103, 3390417.5477400003, -2.667327472446612, 2.05197921209, -0.00753105863026
754850.9132640001, 3390417.28931, -2.668253586715688, 2.12864164188, -0.006481021828180001
754850.426607, 3390416.99819, -2.6658182590568646, 2.22137115229, 0.0120430147637
754849.978332, 3390416.76082, -2.6652849610485765, 2.27938595901, 0.0275570061468
754849.4931310001, 3390416.43249, -2.668551061809449, 2.22083909166, -0.0181907798192
754849.022148, 3390416.17605, -2.668708188313764, 2.2150821815, 0.0238406643921
754848.56925, 3390415.9527, -2.6699936961719457, 2.41529076553, 0.0078544750039
754848.066521, 3390415.6962, -2.6689341575322576, 2.42256350042, 0.0009584422765089999
754847.506056, 3390415.38805, -2.608159223559995, 2.50043237038, 0.40920894089500004
754847.046065, 3390415.14353, -2.4896163308022787, 2.48523362841, 0.506436589921
754846.581906, 3390414.84005, -2.330274209618713, 2.34153009074, 0.576723779585
754846.10601, 3390414.3794299997, -2.1859242206336926, 2.1878334498500003, 0.41283359900300004
754845.763002, 3390413.88476, -2.084099854251167, 2.1506887576, 0.286250212044
754845.4811979999, 3390413.3890299997, -2.0304427509243603, 2.16368732086, 0.105323965572
754845.200741, 3390412.80968, -2.0223331590889595, 2.14962439715, 0.0275062818642
754844.982553, 3390412.33469, -2.0153093380299847, 2.11021225276, 0.029131426822200004
754844.733614, 3390411.77442, -2.0136083770417508, 2.0575631353099997, 0.007849877640859999
754844.5343810001, 3390411.29274, -2.0161152105758418, 1.99744021914, -0.0272395122745
754844.319875, 3390410.81856, -2.064275815728836, 1.85500576192, -0.17116645921100002
754844.091866, 3390410.3253099998, -2.1129695857320625, 1.8001483588799998, -0.168246363093
754843.8703470001, 3390409.87575, -2.1634026662432198, 1.74070234021, -0.196975028814
754843.550209, 3390409.34703, -2.276063967733496, 1.7577743496, -0.42307383673199994
754843.2776970001, 3390408.86313, -2.4239341230473834, 1.76540314162, -0.470499157538
754842.898188, 3390408.47627, -2.5776372669388152, 1.7398341043599999, -0.493388093734
754842.485317, 3390408.1372700003, -2.7442330399834303, 1.7557306370299999, -0.544462204858
754841.967307, 3390407.84215, -2.9568453071874163, 1.73955544372, -0.632855187963
754841.474681, 3390407.64218, 3.111210113451679, 1.72393438877, -0.697150767252
754840.9270479999, 3390407.58684, 2.8435329959686695, 1.6252314052899999, -0.77631110596
754840.399208, 3390407.64186, 2.533103687453428, 1.4051093888, -0.784974679157
754839.891764, 3390407.85624, 2.13462800961324, 1.27974590525, -1.02705680442
754839.465519, 3390408.25005, 1.6322720050289856, 1.20144209056, -1.0249636114299998
754839.324449, 3390408.73272, 1.137814703211311, 1.07155720719, -1.0921125229000002
754839.454178, 3390409.27629, 0.6486947756923183, 1.15463217446, -0.9866361371469999
754839.807329, 3390409.72243, 0.23946918153299854, 1.2646108477200002, -1.0616824388600001
754840.277135, 3390409.9632900003, -0.17740953865088205, 1.32446899528, -1.04785913471
754840.796517, 3390410.00248, -0.5774770544536372, 1.33667172047, -0.9962332951360001
754841.353747, 3390409.80306, -0.910684446351354, 1.35126266554, -0.730228334088
754841.7006239999, 3390409.42631, -1.0565558992671358, 1.44209600574, -0.160306497016
754841.998383, 3390408.89908, -1.0243260574388875, 1.5757235096899997, 0.246287993155
754842.26597, 3390408.41202, -0.8380909360935379, 1.64578079789, 0.709910266244
754842.5950590001, 3390407.95849, -0.5663118847415349, 1.69274306095, 0.7820792281640001
754843.030104, 3390407.58761, -0.24975683966592002, 1.63538165879, 0.927871925222
754843.491581, 3390407.38117, 0.06927640996206774, 1.65230355235, 1.02684174734
754844.024198, 3390407.35186, 0.4127501547039851, 1.64621628587, 1.12475787543
754844.524435, 3390407.44064, 0.7434239482986547, 1.64572914154, 1.1754955034299999
754844.9667229999, 3390407.6754799997, 1.1116135257217028, 1.66025040289, 1.264534549
754845.349812, 3390408.1228099996, 1.6305115806470385, 1.50677419875, 1.37752656935
754845.518007, 3390408.6194700003, 2.1331267857067626, 1.4001202295299997, 1.39084620866
754845.370971, 3390409.14268, 2.629498134689391, 1.21498272153, 1.29399031645
754844.974395, 3390409.56178, -3.0997368160014536, 1.18028951846, 1.28759031246
754844.481066, 3390409.71301, -2.6304239160633305, 1.194446174, 1.31657203522
754843.939474, 3390409.60635, -2.0956361354611728, 1.18828845823, 1.3803469688299999
754843.510258, 3390409.24278, -1.4337308823395711, 1.2466165713200001, 1.34934240163
754843.410321, 3390408.7285700003, -0.8886984536560956, 1.1561737890600001, 1.3408411597
754843.60595, 3390408.24818, -0.33895968669423304, 1.14043369173, 1.3727815574200002
754844.065307, 3390407.9534299998, 0.14733605835727115, 1.21780519852, 1.08173116449
754844.622083, 3390407.9812, 0.4845967148550612, 1.37058740016, 0.7926819354819999
754845.148425, 3390408.24217, 0.7054050600508472, 1.63671694815, 0.806349462505
754845.603008, 3390408.55055, 0.9717127135223098, 1.97254022085, 1.32945881418
754846.1513390001, 3390409.11423, 1.474441269375932, 2.20799193521, 1.65472808038
754846.387901, 3390409.6014900003, 1.8185798140273384, 2.29378934003, 1.41287287933
754846.3142510001, 3390410.11686, 1.92119465655567, 2.2545105381, 0.19700409649
754846.043513, 3390410.62897, 1.892463842215136, 2.26524965664, -0.0826587959797
754845.8363890001, 3390411.1809, 1.8298491299828203, 2.3253216236200003, -0.302881435001
754845.653829, 3390411.75618, 1.7443362590923799, 2.44291977192, -0.395435832458
754845.525426, 3390412.3363799998, 1.6193492447047824, 2.38218123348, -0.45240606125
754845.475534, 3390412.93995, 1.4740325240828742, 2.27705291404, -0.47313685979500003
754845.4654699999, 3390413.64021, 1.290672526483239, 2.08441436683, -0.532373499883
754845.5213189999, 3390414.19536, 1.1319293835183446, 2.0074151295400005, -0.5827534605219999
754845.664887, 3390414.7151099998, 0.9170854206103868, 1.9701656535299998, -0.833371903832
754845.942237, 3390415.21405, 0.6511091309575567, 1.98525580556, -0.985542934612
754846.340179, 3390415.66707, 0.3142338338695017, 1.95332042146, -1.1228470931799999
754846.896564, 3390415.96312, -0.05142164590779519, 1.9705621141499998, -1.07611559971
754847.540885, 3390416.03812, -0.2422555138234941, 1.9861117678799998, -0.28423205394400003
754848.087569, 3390415.85735, -0.2164244491463796, 2.03448662883, 0.07756078399239999
754848.629609, 3390415.7872599997, -0.14716654815388794, 2.1746235245, 0.393569947841
754849.207775, 3390415.68287, -0.05089300843141409, 2.2452318397799997, 0.380342388679
754849.716146, 3390415.62095, 0.04885702177804863, 2.2801862708200002, 0.456414103679
754850.280886, 3390415.61659, 0.23442954864418694, 2.05694300037, 0.640533710283
754850.844709, 3390415.7502, 0.3823415155871879, 1.79893343341, 0.175683246703
754851.337212, 3390415.9958599997, 0.2802451072993106, 1.7513771314500002, -0.5033519463239999
754851.878656, 3390416.24002, 0.03818347160317437, 1.7970140982099998, -0.722156153413
754852.441889, 3390416.3889599997, -0.2067762159911859, 1.8323891167099997, -0.754685789873
754853.127827, 3390416.30293, -0.3545295916912723, 2.0422774001299997, 0.04158505597480001
754853.6603890001, 3390416.09603, -0.3114068883723826, 2.20897508815, 0.156848840042
754854.340845, 3390415.87048, -0.24580604018878735, 2.5741375666799997, 0.5202005759080001
754854.912984, 3390415.6813, -0.10905684611290843, 2.8105994621, 0.7091699254780001
754855.4569090001, 3390415.5603400003, 0.04897273612741282, 2.83732622403, 0.8150044352879999
754856.005654, 3390415.5346, 0.2364323789419811, 2.87317281345, 0.959687357369
754856.641305, 3390415.59828, 0.4651184212212489, 2.73780412638, 0.969569845958
754857.150675, 3390415.79208, 0.664610958210095, 2.69934529095, 1.02364905483
754857.684843, 3390416.10838, 0.922892576525359, 2.6427116723700004, 1.09620915962
754858.0631350001, 3390416.48137, 1.1494068442251804, 2.6626683951400003, 1.1619917587000002
754858.3810170001, 3390416.91843, 1.403331198101938, 2.6416992548400002, 1.30569669176
754858.597284, 3390417.42345, 1.6494529227484414, 2.6556265451299996, 1.2019751649700001
754858.670762, 3390418.15855, 2.0018783508624427, 2.6403947439099995, 1.25941873985
754858.55094, 3390418.69367, 2.2569379437328743, 2.62309891629, 1.29187839843
754858.308373, 3390419.1695, 2.5194001257483167, 2.6226443264099997, 1.32753629837
754857.98906, 3390419.56204, 2.788695180172576, 2.65099512337, 1.36368140871
754857.473621, 3390419.89517, 3.108836171655982, 2.60151858665, 1.3344109914
754856.8723640001, 3390420.0471900003, -2.8213607151551603, 2.554781959, 1.53221238326
754856.308673, 3390420.00557, -2.5452548259801056, 2.51731123711, 0.806760308231
754855.830556, 3390419.6433, -2.518242649359541, 2.53046312182, -0.31761335818799996
754855.319118, 3390419.17607, -2.647384523781609, 2.5653040580599997, -0.613557025356
754854.796326, 3390418.8328, -2.8183145915003287, 2.7787036200200004, -0.726447140275
754854.293251, 3390418.58517, -2.9532899871321607, 2.7600106361299996, -0.613324725454
754853.717283, 3390418.48506, -2.9209676004560325, 2.7494736093000003, 0.531990019058
754853.1779270001, 3390418.40476, -2.8131348763381787, 2.78049048808, 0.505895501903
754852.634113, 3390418.22987, -2.6960965364383025, 2.86620450691, 0.572508464656
754851.8839560001, 3390417.92653, -2.5640486206347406, 2.9326713907700004, 0.461127471858
754851.28807, 3390417.58101, -2.4716379960734267, 2.99069791861, 0.298112935022
754850.8610350001, 3390417.2167700003, -2.4835227519120693, 2.8987344361900003, -0.09001977920510001
754850.409642, 3390416.7900900003, -2.502557163171192, 2.98002836662, -0.08629187637970001
754849.9500600001, 3390416.43096, -2.523871506639532, 2.97227312083, -0.06878738057589999
754849.355755, 3390415.97724, -2.540079505033755, 2.95002860997, -0.0703347829097
754848.923731, 3390415.68775, -2.555249802709227, 2.9733931879, -0.0836428484423
754848.386995, 3390415.28982, -2.5706655106791505, 2.96305620129, -0.0176987724945
754847.949817, 3390414.9871099996, -2.55330689353596, 2.93681934541, 0.117996419256
754847.513217, 3390414.70985, -2.532122512328816, 2.9577040118299998, 0.120112614747
754847.074121, 3390414.43514, -2.4873755470610863, 2.95700452262, 0.351050215895
754846.547414, 3390414.00214, -2.4390089463977755, 2.93761519607, 0.07348576142589999
754846.1304850001, 3390413.61509, -2.458762677467329, 2.9871175184500003, 0.00834955687224
754845.6115, 3390413.13598, -2.4526744248993, 3.00567781755, 0.016648276992999998
754845.216047, 3390412.75316, -2.4306740511341545, 2.9003261454600002, 0.147270849987
754844.809641, 3390412.42344, -2.2519466472178467, 2.46613407922, 1.12550685378
754844.315021, 3390412.1623299997, -1.6524973153485654, 1.68146398115, 1.3615667435499998
754844.179058, 3390411.60231, -1.1873160435255912, 1.3716287860799998, 0.427349181792
754844.4450109999, 3390411.04465, -1.2018782083661437, 1.6960438050100002, 0.00140869432607
754844.671322, 3390410.39159, -1.1614197314017691, 2.1556850828400003, 0.17113752695
754844.89106, 3390409.8188099996, -0.9682963438969292, 2.28933696279, 0.994787941859
754845.1337, 3390409.16045, -0.3179646562405938, 1.7633688270599996, 1.4580113621000002
754845.5260300001, 3390408.8297099997, 0.20830553624716372, 1.32726046384, 1.42813572815
754846.137449, 3390408.88288, 0.6523616156182213, 1.47242379905, 0.736508067209
754846.646675, 3390409.3541200003, 0.6590587333904709, 1.93345320998, -0.149499456658
754847.0577390001, 3390409.75346, 0.5903431851539738, 2.20571826102, -0.431095550703
754847.497047, 3390410.07198, 0.4922508395650307, 2.49770590789, -0.48806964806599995
754847.965142, 3390410.39968, 0.4199476138660332, 2.8125033037700002, -0.273724523549
754848.599721, 3390410.67873, 0.5096707759923209, 2.91185875935, 0.566978168613
754849.1984090001, 3390410.95078, 0.7560452013367582, 2.91181242115, 1.1713811153799998
