x,y,th,vel,w,v_cmd,w_cmd
164.9281463623047, 205.87667846679688, 0.316259503364563, 12.734808516882227, -3.6961860239159705e-09, 0.21730783581733704, 0.0
165.2846221923828, 205.9764862060547, 0.3230813443660736, 12.768817932222234, 6.04050001129508e-08, 0.21730783581733704, 0.0
165.64151000976562, 206.0786895751953, 0.3299621343612671, 12.804818027084327, 3.009336069226265e-08, 0.21730783581733704, 0.0
165.99879455566406, 206.1832733154297, 0.3368094563484192, 12.837442241073418, 1.4842953532934189e-08, 0.21730783581733704, 0.0
166.35633850097656, 206.2901611328125, 0.3437190055847168, 12.863227007077272, 1.4770193956792355e-08, 0.21730783581733704, 0.0
166.71388244628906, 206.3993682861328, 0.3507898151874542, 12.884493005155655, 1.5177647583186626e-08, 0.21730783581733704, 0.0
167.07142639160156, 206.51101684570312, 0.35797667503356934, 12.911468295408921, -1.520675141364336e-08, 0.21730783581733704, 0.0
167.4290313720703, 206.62522888183594, 0.3652447462081909, 12.945455759218262, -4.4441549107432365e-08, 0.21730783581733704, 0.0
167.78695678710938, 206.74200439453125, 0.37256041169166565, 12.971016009522652, 1.5555997379124165e-08, 0.2152518630027771, 0.0
168.14450073242188, 206.86126708984375, 0.3799605071544647, 12.988940896950403, 1.731677801153353e-09, 0.2152518630027771, 0.0
168.50201416015625, 206.98297119140625, 0.38739705085754395, 13.008651612064446, 5.529727231667891e-10, 0.2152518630027771, 0.0
168.85911560058594, 207.1071014404297, 0.3948468267917633, 13.035315772381965, 5.238689482212067e-10, 0.2152518630027771, 0.0
169.21658325195312, 207.23385620117188, 0.40386316180229187, 13.069586447090373, 4.5271008275449276e-08, 0.21730783581733704, 0.0
169.57388305664062, 207.3638458251953, 0.4180065393447876, 13.097920903116194, -1.5381372620026923e-08, 0.21936383843421936, 0.0
169.93048095703125, 207.49795532226562, 0.43755394220352173, 13.114375384779589, 6.548361852765083e-10, 0.21936383843421936, 0.0
170.28590393066406, 207.6367645263672, 0.4623721241950989, 13.119911431982269, 1.2660166248679161e-09, 0.21936383843421936, 0.0
170.63978576660156, 207.78085327148438, 0.4924154281616211, 13.120657452545835, 4.637695028009148e-08, 0.21730783581733704, 0.0
170.99192810058594, 207.9305877685547, 0.5272475481033325, 13.11275641366717, -1.4479155652225018e-09, 0.21730783581733704, 0.0
171.34193420410156, 208.08642578125, 0.5659301280975342, 13.090982899337636, -4.96947860639807e-09, 0.21730783581733704, 0.0
171.689453125, 208.2484130859375, 0.6063973903656006, 13.051478871417858, 3.4669938031584024e-08, 0.21730783581733704, 0.0
172.03421020507812, 208.41650390625, 0.6477454900741577, 13.000322655212072, 6.145273800939322e-08, 0.21730783581733704, 0.0
172.3760986328125, 208.5907440185547, 0.6893138289451599, 12.946962227907635, -6.257323548197746e-10, 0.21730783581733704, 0.0
172.71502685546875, 208.7711944580078, 0.7305731773376465, 12.889525843210524, 7.139169611036777e-08, 0.21730783581733704, 0.0
173.05076599121094, 208.95802307128906, 0.771430253982544, 12.824712288305108, -2.9045622795820236e-08, 0.21936383843421936, 0.0
173.38323974609375, 209.15106201171875, 0.811366617679596, 12.75716950522214, -3.0253428207061006e-08, 0.21936383843421936, 0.0
173.7122344970703, 209.3502960205078, 0.8504054546356201, 12.684997192230236, -8.978531695902348e-08, 0.21936383843421936, 0.0
174.03759765625, 209.5556640625, 0.8883354663848877, 12.611850911767228, 7.8580342233181e-10, 0.22039183974266052, 0.0
174.35922241210938, 209.76715087890625, 0.9248925447463989, 12.54354043100668, 7.275957059071914e-10, 0.22039183974266052, 0.0
174.67691040039062, 209.98483276367188, 0.9599258303642273, 12.479740440273947, 6.132177077233791e-08, 0.22039183974266052, 0.0
174.9903564453125, 210.20870971679688, 0.9936162233352661, 12.407984414665169, 2.0372681319713593e-10, 0.22039183974266052, 0.0
175.29937744140625, 210.43841552734375, 1.0266907215118408, 12.335653414885616, 2.8725480660796165e-08, 0.22039183974266052, 0.0
175.60353088378906, 210.67401123046875, 1.059188723564148, 12.261470996064999, 5.98694896325469e-07, 0.21936383843421936, 0.0
175.90252685546875, 210.91529846191406, 1.0913035869598389, 12.180956963670882, -3.058812581002712e-08, 0.21936383843421936, 0.0
176.19613647460938, 211.16207885742188, 1.12306547164917, 12.091297064798134, 3.1461240723729134e-08, 0.21730783581733704, 0.0
176.4840850830078, 211.41404724121094, 1.1546647548675537, 11.999410990341973, -1.8626449271863521e-09, 0.2152518630027771, 0.0
176.7661895751953, 211.67111206054688, 1.1855401992797852, 11.911481636765092, 8.495407399777832e-08, 0.21112382411956787, 0.0
177.04232788085938, 211.93321228027344, 1.2153054475784302, 11.829914438482273, 2.823071776347774e-09, 0.20803984999656677, 0.0
177.31240844726562, 212.2001953125, 1.2438699007034302, 11.750047537336936, 6.155459431056443e-08, 0.20598387718200684, 0.0
177.57626342773438, 212.47181701660156, 1.27132248878479, 11.673678545007341, 3.486638888716698e-08, 0.20598387718200684, 0.0
177.8339080810547, 212.74778747558594, 1.2974138259887695, 11.602634930406442, 5.893525667488575e-08, 0.20803984999656677, 0.0
178.08522033691406, 213.02784729003906, 1.322383165359497, 11.52654509235781, -9.89530235528946e-10, 0.2100958526134491, 0.0
178.33021545410156, 213.3116912841797, 1.3458744287490845, 11.461583297056388, -8.731148443130721e-11, 0.2100958526134491, 0.0
178.5685577392578, 213.59925842285156, 1.3677659034729004, 11.406436249708127, -6.984920419839113e-10, 0.21112382411956787, 0.0
178.80020141601562, 213.89039611816406, 1.3878791332244873, 11.359072278691741, 5.7101715356111526e-08, 0.21112382411956787, 0.0
179.0249786376953, 214.1847381591797, 1.4062451124191284, 11.309158629485534, 2.153683675842899e-09, 0.21112382411956787, 0.0
179.24290466308594, 214.481689453125, 1.4230387210845947, 11.256856806341373, -1.7462303825155345e-10, 0.21112382411956787, 0.0
179.45416259765625, 214.7808074951172, 1.438234806060791, 11.203233601335405, -1.338775867942843e-09, 0.21112382411956787, 0.0
179.658935546875, 215.0817413330078, 1.4520868062973022, 11.156536936875325, -2.9045624572177076e-08, 0.20906785130500793, 0.0
179.85728454589844, 215.3844757080078, 1.4645147323608398, 11.12605277972713, 1.1641531488804091e-10, 0.20906785130500793, 0.0
180.04922485351562, 215.68922424316406, 1.4752740859985352, 11.116136265138739, -2.87545844912529e-08, 0.20906785130500793, 0.0
180.2347412109375, 215.99600219726562, 1.4842759370803833, 11.114660588242899, 2.9656803235411644e-08, 0.20803984999656677, 0.0
180.41366577148438, 216.3045654296875, 1.4915027618408203, 11.110077800134146, 8.12578946352005e-08, 0.20803984999656677, 0.0
180.5863494873047, 216.61439514160156, 1.4969593286514282, 11.103419602180628, -7.858035333541125e-10, 0.20906785130500793, 0.0
180.75262451171875, 216.92518615722656, 1.5007755756378174, 11.097129984599068, 6.117625162005424e-08, 0.21112382411956787, 0.0
180.91268920898438, 217.23663330078125, 1.5031397342681885, 11.090895985432608, -8.806819096207619e-08, 0.21112382411956787, 0.0
181.06654357910156, 217.5486297607422, 1.5040854215621948, 11.08867107327951, 2.0372682707492373e-10, 0.21112382411956787, 0.0
181.2142333984375, 217.8610382080078, 1.5037883520126343, 11.083701535456385, -8.972710219268265e-08, 0.21112382411956787, 0.0
181.35577392578125, 218.17344665527344, 1.5026010274887085, 11.077983561207288, 6.082700565457344e-08, 0.21112382411956787, 0.0
181.49124145507812, 218.48585510253906, 1.5011663436889648, 11.069272619153336, -8.914503268897533e-08, 0.21112382411956787, 0.0
181.620849609375, 218.79837036132812, 1.499828815460205, 11.064325659421506, -2.7939677238464355e-08, 0.21112382411956787, 0.0
181.744873046875, 219.11122131347656, 1.498656988143921, 11.05701059201987, 2.3283064365386963e-10, 0.21112382411956787, 0.0
181.86349487304688, 219.424072265625, 1.4976314306259155, 11.048600664225868, -3.0675437301397324e-08, 0.21112382411956787, 0.0
181.97682189941406, 219.73692321777344, 1.4968081712722778, 11.035879544031014, -6.033224053680897e-08, 0.21112382411956787, 0.0
182.08489990234375, 220.04966735839844, 1.4964789152145386, 11.020272819932138, 4.0745365414984747e-10, 0.2131798267364502, 0.0
182.1876983642578, 220.3621826171875, 1.4968047142028809, 11.006726375831018, -1.7462301049597784e-10, 0.2131798267364502, 0.0
182.28524780273438, 220.6747283935547, 1.4978927373886108, 10.988569028214435, 5.9051671996712685e-08, 0.2131798267364502, 0.0
182.3776092529297, 220.9871368408203, 1.4998674392700195, 10.968842989587426, 9.062932804226875e-08, 0.2152518630027771, 0.0
182.46478271484375, 221.29954528808594, 1.5029866695404053, 10.948521203286653, -1.7753338799053608e-09, 0.2152518630027771, 0.0
182.5467987060547, 221.61195373535156, 1.507559895515442, 10.925462562490663, 6.172922439873219e-08, 0.2152518630027771, 0.0
182.6236114501953, 221.9243621826172, 1.513669490814209, 10.89687459712294, -2.89292074739933e-08, 0.2152518630027771, 0.0
182.69529724121094, 222.2367706298828, 1.5212715864181519, 10.870102183187065, -8.990173228085041e-08, 0.2152518630027771, 0.0
182.76193237304688, 222.54901123046875, 1.5302832126617432, 10.84934852799248, 8.940696716308594e-08, 0.2152518630027771, 0.0
182.8235626220703, 222.86141967773438, 1.5406219959259033, 10.833976519030964, 2.9976945370435715e-08, 0.2152518630027771, 0.0
182.88026428222656, 223.17413330078125, 1.5521272420883179, 10.817470220398407, -1.4906981959939003e-07, 0.2152518630027771, 0.0
182.93209838867188, 223.4869842529297, 1.5644428730010986, 10.80223954577614, 1.7959973774850368e-07, 0.21730783581733704, 0.0
182.97900390625, 223.8000946044922, 1.5775120258331299, 10.790847152975605, -1.1982046999037266e-07, 0.21730783581733704, 0.0
183.02085876464844, 224.11338806152344, 1.5913820266723633, 10.77964151988665, 9.001814760267735e-08, 0.21730783581733704, 0.0
183.05763244628906, 224.42703247070312, 1.606225848197937, 10.765959673350329, 5.77711034566164e-08, 0.21936383843421936, 0.0
183.08921813964844, 224.74082946777344, 1.6219556331634521, 10.762907010511071, -1.1888914741575718e-07, 0.21936383843421936, 0.0
183.11558532714844, 225.0550079345703, 1.6384711265563965, 10.75823778110959, -8.870847523212433e-08, 0.22039183974266052, 0.0
183.13674926757812, 225.3691864013672, 1.6553813219070435, 10.745429793497452, 1.6880218334236474e-09, 0.22246387600898743, 0.0
183.15277099609375, 225.68336486816406, 1.6728042364120483, 10.730507888287748, -1.1819066259022293e-07, 0.22246387600898743, 0.0
183.1636505126953, 225.99754333496094, 1.6909255981445312, 10.72005411915556, -1.5043769963085651e-07, 0.22246387600898743, 0.0
183.1693115234375, 226.3117218017578, 1.7096091508865356, 10.708496657680485, 1.9295843145528124e-08, 0.22246387600898743, 0.0
183.1697998046875, 226.62551879882812, 1.7286603450775146, 10.691273824932505, 3.2014213502407074e-10, 0.22246387600898743, 0.0
183.16502380371094, 226.9388885498047, 1.748138427734375, 10.6723053980275, -2.782326191663742e-08, 0.22246387600898743, 0.0
183.15481567382812, 227.25177001953125, 1.7680789232254028, 10.662771193035697, -3.2421667128801346e-08, 0.22246387600898743, 0.0
183.13906860351562, 227.56431579589844, 1.7884601354599, 10.651310630566071, -8.952338248491287e-08, 0.22246387600898743, 0.0
183.1178741455078, 227.87631225585938, 1.8092890977859497, 10.637795959516259, 6.01867213845253e-08, 0.22246387600898743, 0.0
183.09121704101562, 228.1876678466797, 1.8302836418151855, 10.625807959361671, 1.5133990727278501e-09, 0.22246387600898743, 0.0
183.0590362548828, 228.49827575683594, 1.8516026735305786, 10.608867112873488, 5.878974107531576e-08, 0.22246387600898743, 0.0
183.0213623046875, 228.8079071044922, 1.8733196258544922, 10.589983336750512, -2.898741513490677e-08, 0.22039183974266052, 0.0
182.9781036376953, 229.1165008544922, 1.8953551054000854, 10.57681173935624, 9.097857400774956e-08, 0.22039183974266052, 0.0
182.92918395996094, 229.42413330078125, 1.9175209999084473, 10.567554697245475, -8.865026757121086e-08, 0.22246387600898743, 0.0
182.87457275390625, 229.73077392578125, 1.9394097328186035, 10.558411819212429, -9.895303465512484e-10, 0.22246387600898743, 0.0
182.81427001953125, 230.03619384765625, 1.9609453678131104, 10.545529735103264, 2.852175384759903e-08, 0.22246387600898743, 0.0
182.748291015625, 230.34014892578125, 1.9822418689727783, 10.531244549387191, -5.663605406880379e-08, 0.22246387600898743, 0.0
182.67660522460938, 230.64259338378906, 2.0032873153686523, 10.52087451408873, -2.8579961508512497e-08, 0.22246387600898743, 0.0
182.59921264648438, 230.94345092773438, 2.024049997329712, 10.511069466241953, -2.561137080192566e-09, 0.22246387600898743, 0.0
182.5161895751953, 231.24252319335938, 2.0445923805236816, 10.497937372685898, 1.1641533292916506e-09, 0.22246387600898743, 0.0
182.4275665283203, 231.53961181640625, 2.0649900436401367, 10.480389992418527, 5.977926775813103e-08, 0.22246387600898743, 0.0
182.3334503173828, 231.83450317382812, 2.0853147506713867, 10.460362318728512, 4.074537096609987e-10, 0.22246387600898743, 0.0
182.23390197753906, 232.12709045410156, 2.105590343475342, 10.442254885527435, -5.943002179265022e-08, 0.22246387600898743, 0.0
182.12899780273438, 232.41732788085938, 2.1257057189941406, 10.425374358164918, -4.074536819054231e-10, 0.22246387600898743, 0.0
182.01878356933594, 232.70513916015625, 2.145618438720703, 10.408127169267912, 3.012246452271938e-08, 0.22246387600898743, 0.0
181.90333557128906, 232.99037170410156, 2.1654326915740967, 10.388566900231748, -3.1694071367383e-08, 0.22246387600898743, 0.0
181.7827911376953, 233.2728729248047, 2.1851227283477783, 10.366727302148112, -1.0768418379214495e-09, 0.22246387600898743, 0.0
181.6572265625, 233.5526123046875, 2.2046902179718018, 10.34855140091155, -1.222360768160513e-09, 0.22246387600898743, 0.0
181.52659606933594, 233.82957458496094, 2.2241103649139404, 10.336340410428845, 2.9685907065868378e-08, 0.22246387600898743, 0.0
181.39093017578125, 234.10377502441406, 2.243330955505371, 10.326531374172887, 3.0384398996829987e-08, 0.22246387600898743, 0.0
181.25018310546875, 234.3750457763672, 2.262380599975586, 10.314613658203113, 5.841138772666454e-08, 0.22039183974266052, 0.0
181.1044464111328, 234.6431427001953, 2.281384229660034, 10.299206154882098, -3.032619133591652e-08, 0.22039183974266052, 0.0
180.95375061035156, 234.90794372558594, 2.300447463989258, 10.282680762428635, -6.056507118046284e-08, 0.22039183974266052, 0.0
180.79811096191406, 235.16929626464844, 2.3196451663970947, 10.266254330299807, -3.1315721571445465e-08, 0.22039183974266052, 0.0
180.63766479492188, 235.42701721191406, 2.3389737606048584, 10.247204796921904, 2.8550859454412603e-08, 0.22039183974266052, 0.0
180.4724578857422, 235.68104553222656, 2.358459711074829, 10.227215190533062, 6.172922439873219e-08, 0.21936383843421936, 0.0
180.30271911621094, 235.93138122558594, 2.378005027770996, 10.208191957572398, 2.9976945370435715e-08, 0.21936383843421936, 0.0
180.1285400390625, 236.177978515625, 2.3974788188934326, 10.189717822546012, -6.402843255592927e-10, 0.21936383843421936, 0.0
179.9503631591797, 236.420654296875, 2.409637928009033, 10.148263787578522, 2.8812792152166367e-08, 0.21936383843421936, 0.0
179.76947021484375, 236.65931701660156, 2.4128873348236084, 10.131131865005756, -7.858034778429612e-10, 0.21936383843421936, 0.0
179.58566284179688, 236.8948516845703, 2.4105985164642334, 10.147704326121229, 3.004970494657755e-08, 0.2214198112487793, 0.0
179.39895629882812, 237.12794494628906, 2.405315637588501, 10.180049220095277, -3.0064256861805916e-08, 0.2214198112487793, 0.0
179.20932006835938, 237.3591766357422, 2.3990354537963867, 10.230962632189032, 2.9409420676529408e-08, 0.2214198112487793, 0.0
179.0166473388672, 237.58901977539062, 2.3927621841430664, 10.285688258605544, 3.0064256861805916e-08, 0.2214198112487793, 0.0
178.82101440429688, 237.81784057617188, 2.386610746383667, 10.344535932163287, 7.275954838625864e-10, 0.2214198112487793, 0.0
178.62255859375, 238.04591369628906, 2.3806285858154297, 10.406974220260574, -4.729373004330739e-10, 0.2234918773174286, 0.0
178.42140197753906, 238.27349853515625, 2.374908924102783, 10.466848841603777, -1.2005330063402653e-10, 0.2234918773174286, 0.0
178.2176971435547, 238.50070190429688, 2.3693668842315674, 10.524195017462464, -5.093170329928398e-10, 0.2234918773174286, 0.0
178.01171875, 238.7277069091797, 2.3640618324279785, 10.57825207499949, -3.0144292395561934e-08, 0.2234918773174286, 0.0
177.8036346435547, 238.9547119140625, 2.359010696411133, 10.635767892488188, -3.000332071678713e-08, 0.2234918773174286, 0.0
177.59349060058594, 239.1820526123047, 2.3542444705963135, 10.69631773158062, 2.9290276870597154e-08, 0.2234918773174286, 0.0
177.38133239746094, 239.4098663330078, 2.3498198986053467, 10.760910025210388, 7.275959695851597e-11, 0.2234918773174286, 0.0
177.167236328125, 239.63851928710938, 2.34584379196167, 10.832124783437704, 1.891749534799203e-10, 0.2234918773174286, 0.0
176.95132446289062, 239.86810302734375, 2.3421525955200195, 10.89614478151116, -2.5283949933729843e-10, 0.2234918773174286, 0.0
176.7338104248047, 240.09857177734375, 2.33866286277771, 10.95456895075054, 2.988599590025842e-08, 0.22451984882354736, 0.0
176.51487731933594, 240.32997131347656, 2.3352890014648438, 11.014047984988316, 4.365573874620665e-11, 0.22451984882354736, 0.0
176.29441833496094, 240.5624237060547, 2.332242012023926, 11.078014872153059, -2.988599590025842e-08, 0.22451984882354736, 0.0
176.07249450683594, 240.79603576660156, 2.3295445442199707, 11.141337773234637, 2.9884176910854876e-08, 0.22451984882354736, 0.0
175.84913635253906, 241.03079223632812, 2.327026605606079, 11.203602330462207, 2.983870217576623e-08, 0.22451984882354736, 0.0
175.62440490722656, 241.26675415039062, 2.324774742126465, 11.266960053614739, 3.022978489752859e-08, 0.22451984882354736, 0.0
175.39834594726562, 241.50393676757812, 2.3230137825012207, 11.325994462866003, -2.992965164594352e-08, 0.22451984882354736, 0.0
175.17105102539062, 241.74224853515625, 2.32198429107666, 11.383550581161181, 2.982233127113432e-08, 0.2234918773174286, 0.0
174.9424591064453, 241.9816436767578, 2.321859836578369, 11.44088639872053, -1.7644197214394808e-10, 0.2234918773174286, 0.0
174.71249389648438, 242.22201538085938, 2.322636604309082, 11.498371010062119, -8.185454397624525e-11, 0.2234918773174286, 0.0
174.48109436035156, 242.46331787109375, 2.3240158557891846, 11.556541904585144, 5.729818008948229e-11, 0.2234918773174286, 0.0
174.2481689453125, 242.70559692382812, 2.3258142471313477, 11.616196814400917, -2.965725798276253e-08, 0.2234918773174286, 0.0
174.0137939453125, 242.94883728027344, 2.3278627395629883, 11.67564262468287, 4.524738222988489e-11, 0.2234918773174286, 0.0
173.7779083251953, 243.19296264648438, 2.3301467895507812, 11.731754822650796, -1.1823431123048067e-10, 0.2234918773174286, 0.0
173.54055786132812, 243.43789672851562, 2.3326053619384766, 11.786586724684469, 8.957067620940506e-08, 0.2234918773174286, 0.0
173.30172729492188, 243.68356323242188, 2.3353071212768555, 11.83929129862581, 2.984506863867864e-08, 0.2234918773174286, 0.0
173.06134033203125, 243.92982482910156, 2.3382833003997803, 11.891826990669225, 9.095138921513812e-13, 0.2234918773174286, 0.0
172.81942749023438, 244.17665100097656, 2.341500997543335, 11.943225751815238, 1.7007549535374977e-10, 0.2234918773174286, 0.0
172.5760040283203, 244.42401123046875, 2.3449833393096924, 11.98696454683649, 8.02628796758853e-11, 0.2234918773174286, 0.0
172.331298828125, 244.67172241210938, 2.348701000213623, 12.019466980407527, -9.465851019685445e-11, 0.2234918773174286, 0.0
172.08541870117188, 244.91952514648438, 2.3527634143829346, 12.051117528353785, -1.4279066817834973e-10, 0.2234918773174286, 0.0
171.8382568359375, 245.1673583984375, 2.35717511177063, 12.092248494474411, -2.9695002012886107e-10, 0.2234918773174286, 0.0
171.58956909179688, 245.4156036376953, 2.3619282245635986, 12.13676973707535, -9.140430079490613e-11, 0.2234918773174286, 0.0
171.33934020996094, 245.6639862060547, 2.3669471740722656, 12.178718194874135, 2.5124818892052758e-11, 0.2234918773174286, 0.0
171.08755493164062, 245.9126739501953, 2.372215509414673, 12.217172318634253, -3.005334292538464e-08, 0.2234918773174286, 0.0
170.83421325683594, 246.16114807128906, 2.37768292427063, 12.253159893780184, 2.9646344046341255e-08, 0.2234918773174286, 0.0
170.57928466796875, 246.40939331054688, 2.383279800415039, 12.291859521787362, -2.951219357782975e-08, 0.2234918773174286, 0.0
170.32269287109375, 246.6576385498047, 2.388965129852295, 12.332348165272805, 5.902097655052785e-08, 0.22554785013198853, 0.0
170.06443786621094, 246.9058837890625, 2.39477276802063, 12.366847845152156, -2.9634520615218207e-08, 0.22554785013198853, 0.0
169.80453491210938, 247.1537628173828, 2.4007272720336914, 12.39877310749127, 8.844835974741727e-08, 0.22554785013198853, 0.0
169.54302978515625, 247.40127563476562, 2.406967878341675, 12.4273284477093, -2.9271177481859922e-08, 0.2265758514404297, 0.0
169.27981567382812, 247.64828491210938, 2.4145259857177734, 12.45945352356221, -1.5643308870494366e-10, 0.22863182425498962, 0.0
169.0145721435547, 247.89454650878906, 2.4235472679138184, 12.49282336153937, -3.0340743251144886e-08, 0.22863182425498962, 0.0
168.74717712402344, 248.13987731933594, 2.4331777095794678, 12.52309694958715, -8.80390982338497e-10, 0.22863182425498962, 0.0
168.47756958007812, 248.38417053222656, 2.443173885345459, 12.554319245514693, -2.9591321393240833e-08, 0.22863182425498962, 0.0
168.20574951171875, 248.6274871826172, 2.4533421993255615, 12.587536681052606, -2.991873770952225e-08, 0.22863182425498962, 0.0
167.93157958984375, 248.8697052001953, 2.4637107849121094, 12.620840005867572, -1.0186340659856796e-09, 0.22863182425498962, 0.0
167.65505981445312, 249.11074829101562, 2.4741928577423096, 12.6519057717476, -2.9758666642010212e-08, 0.22863182425498962, 0.0
167.37615966796875, 249.35047912597656, 2.484783172607422, 12.680911644938266, -2.764863893389702e-10, 0.22863182425498962, 0.0
167.09490966796875, 249.58877563476562, 2.4954733848571777, 12.706844804737221, 1.0477377854201109e-09, 0.22863182425498962, 0.0
166.81129455566406, 249.82557678222656, 2.5062062740325928, 12.734373769122445, 3.0020601116120815e-08, 0.23070386052131653, 0.0
166.5252685546875, 250.0608673095703, 2.5169084072113037, 12.76335287159788, -2.910382490561858e-10, 0.23070386052131653, 0.0
166.2368621826172, 250.29464721679688, 2.52756667137146, 12.791196545259881, 2.926390152424574e-08, 0.22863182425498962, 0.0
165.9459991455078, 250.5268096923828, 2.5381996631622314, 12.819045898411138, 1.6007105363424756e-10, 0.22863182425498962, 0.0
165.65274047851562, 250.75735473632812, 2.5487966537475586, 12.847221088155422, 3.111199475824833e-08, 0.22863182425498962, 0.0
165.35696411132812, 250.9861602783203, 2.5593795776367188, 12.877908979157203, 2.910382490561858e-10, 0.22863182425498962, 0.0
165.05856323242188, 251.213134765625, 2.5699496269226074, 12.905283237365394, -2.9380316846072674e-08, 0.22863182425498962, 0.0
164.75767517089844, 251.43814086914062, 2.580488920211792, 12.930702239820532, 2.986053004860878e-08, 0.22863182425498962, 0.0
164.45431518554688, 251.66119384765625, 2.5909337997436523, 12.956884571848953, 9.604261830276073e-10, 0.22863182425498962, 0.0
164.14849853515625, 251.88223266601562, 2.601304054260254, 12.981414900566076, 6.081245373934507e-08, 0.2265758514404297, 0.0
163.84027099609375, 252.1012420654297, 2.6116456985473633, 13.004944420347234, 5.820765536235228e-10, 0.2265758514404297, 0.0
163.52960205078125, 252.31809997558594, 2.621973991394043, 13.029243771085985, -6.984919864727601e-10, 0.2265758514404297, 0.0
163.2164764404297, 252.53273010253906, 2.6323068141937256, 13.05363669092977, 2.1827868679213935e-10, 0.22863182425498962, 0.0
162.9008331298828, 252.7450408935547, 2.642627716064453, 13.078638643614775, 2.8943759389221668e-08, 0.22863182425498962, 0.0
162.58267211914062, 252.95501708984375, 2.6535606384277344, 13.104687129183889, -2.939486876130104e-08, 0.22863182425498962, 0.0
162.26190185546875, 253.16246032714844, 2.6661124229431152, 13.128422676384446, 1.4522811397910118e-08, 0.22863182425498962, 0.0
161.9383544921875, 253.3670654296875, 2.6813902854919434, 13.15084722609654, 1.58033799380064e-08, 0.22863182425498962, 0.0
161.61180114746094, 253.568359375, 2.700608730316162, 13.165303632346856, 4.449975676834583e-08, 0.23070386052131653, 0.0
161.2821807861328, 253.76580810546875, 2.723088264465332, 13.173209203148643, 4.5780325308442116e-08, 0.23070386052131653, 0.0
160.94935607910156, 253.95899963378906, 2.748013734817505, 13.174789916740641, 3.4488036249058496e-07, 0.23070386052131653, 0.0
160.6133270263672, 254.14772033691406, 2.7742271423339844, 13.173834875201438, 3.055902197957039e-08, 0.23070386052131653, 0.0
160.2740936279297, 254.33180236816406, 2.8011534214019775, 13.170133912620866, 1.58033799380064e-08, 0.23070386052131653, 0.0
159.93173217773438, 254.51113891601562, 2.828533411026001, 13.159577954983881, 2.9802322387695312e-08, 0.23070386052131653, 0.0
159.58628845214844, 254.68551635742188, 2.8564302921295166, 13.148001672427432, -1.5890689653019763e-08, 0.23275986313819885, 0.0
159.23776245117188, 254.8548126220703, 2.88525390625, 13.134519675093467, 2.6193445634703494e-08, 0.23275986313819885, 0.0
158.88609313964844, 255.01878356933594, 2.9157938957214355, 13.11626368533872, 5.209585651755333e-08, 0.23275986313819885, 0.0
158.53126525878906, 255.1770782470703, 2.947984218597412, 13.088007222128788, 2.3166650819916867e-08, 0.2348158359527588, 0.0
158.17344665527344, 255.329345703125, 2.981851577758789, 13.048551499802256, 3.2014216277964636e-10, 0.2348158359527588, 0.0
157.81271362304688, 255.4752655029297, 3.0171351432800293, 13.001388568622785, 1.0110669990126553e-07, 0.23687180876731873, 0.0
157.4491729736328, 255.6147003173828, 3.053619384765625, 12.944805486048777, -2.403976395726204e-08, 0.23687180876731873, 0.0
157.0829620361328, 255.74734497070312, 3.0907647609710693, 12.879813319450992, 6.461050361394882e-09, 0.23687180876731873, 0.0
156.7143096923828, 255.8731231689453, 3.127960681915283, 12.807172303206626, -1.7171259969472885e-08, 0.23687180876731873, 0.0
156.3433074951172, 255.99188232421875, -3.118483304977417, 12.738383486493806, 4.511093720793724e-09, 0.2348158359527588, 0.0
155.9699249267578, 256.10345458984375, -3.0829665660858154, 12.673045657266128, 4.013418219983578e-08, 0.2348158359527588, 0.0
155.5943603515625, 256.207763671875, -3.0485706329345703, 12.603880762981754, -2.153683453798294e-09, 0.2348158359527588, 0.0
155.21694946289062, 256.3046569824219, -3.0149598121643066, 12.531666450391592, 8.649658411741257e-08, 0.23687180876731873, 0.0
154.8379364013672, 256.39410400390625, -2.982180595397949, 12.456483200355692, 3.055902197957039e-08, 0.23687180876731873, 0.0
154.45765686035156, 256.4761047363281, -2.9499943256378174, 12.37739050069566, 3.659806679934263e-08, 0.23687180876731873, 0.0
154.07627868652344, 256.5505676269531, -2.918445348739624, 12.299576801366982, 6.51925802230835e-09, 0.2348158359527588, 0.0
153.6939239501953, 256.61749267578125, -2.888072967529297, 12.224595406976768, 1.2601959475944113e-08, 0.2348158359527588, 0.0
153.3111572265625, 256.6773376464844, -2.85784912109375, 12.129514959288132, -1.2689270967314314e-08, 0.2348158359527588, 0.0
152.92811584472656, 256.7298278808594, -2.82816481590271, 12.049707435806493, 5.98811311647296e-08, 0.2348158359527588, 0.0
152.54490661621094, 256.7750244140625, -2.799685001373291, 11.970210940628268, -8.96397978067398e-09, 0.2348158359527588, 0.0
152.1616973876953, 256.8129577636719, -2.772005796432495, 11.894326470090098, 1.0330404620617628e-07, 0.2348158359527588, 0.0
151.77850341796875, 256.843505859375, -2.7453882694244385, 11.825396607682064, 4.506728146225214e-08, 0.23378783464431763, 0.0
151.39576721191406, 256.86651611328125, -2.7199783325195312, 11.762085167139944, 7.59901013225317e-08, 0.23378783464431763, 0.0
151.013671875, 256.8819580078125, -2.695533514022827, 11.696392879235132, -6.097252480685711e-08, 0.23378783464431763, 0.0
150.63258361816406, 256.8898010253906, -2.672224998474121, 11.639355925785003, 1.442094799131155e-08, 0.23378783464431763, 0.0
